"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"45399","-2.0383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45400","-6.5796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45401","2.2652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45402","-11.6936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45403","-1.2492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45404","-5.5153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45405","1.5889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45406","-1.8937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45407","-4.4824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45408","0.1157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45409","1.4063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45410","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45411","-0.0081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45412","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45413","-0.7968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45414","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45415","-0.841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45416","-0.0048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45417","-1.3539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45418","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45419","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45420","-0.7767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45421","0.3708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45422","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45423","-1.096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45424","-3.6537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45425","-4.777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45426","1.1055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45427","-1.7564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45428","-2.457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45429","1.3665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45430","-0.0831000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45431","-1.4042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45432","-1.4042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45433","0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45434","-4.0248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45435","0.9313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45436","0.2483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45437","-4.0931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45438","-1.8455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45439","-1.2386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45440","-6.6538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45441","-5.5891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45442","-1.6221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45443","-3.0881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45444","-5.7698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45445","-2.38088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45446","-3.162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45447","-0.7839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45448","-2.8258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
