"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47311",-0.0708842455781709,118,2,2,-0.7748,0.008,120,-0.7668,0,-0.77,-0.77
"47312",0.011220489384268,178,3,5,-0.8776,0.4106,179,-0.467,0.3001,-0.8079,-0.5078
"47313",0.0166701923757198,1163,24,23,-7.5923,2.4618,1164,-5.1305,1.8264,-6.0743,-4.2479
"47314",-0.0925117115749325,1490,34,26,-8.4316,2.338,1490,-6.0936,1.6545,-8.2995,-6.645
"47315",-0.00701549879481425,497,18,16,-4.1233,0.9554,501,-3.1679,0.5023,-4.0753,-3.573
"47316",-0.101757375296487,852,16,18,-6.1037,0.9007,855,-5.203,0.8407,-5.1821,-4.3414
"47317",0.041309209441008,1198,39,43,-14.2479,5.3199,1201,-8.928,4.8337,-11.0902,-6.2565
"47318",-0.143893130414519,2409,66,62,-18.3202,4.6538,2420,-13.6664,2.8206,-14.6176,-11.797
"47319",0.0476598008880614,1305,29,59,-7.8035,3.3896,1303,-4.4139,2.9725,-6.071,-3.0985
"47320",-0.00685702589589973,1547,46,56,-12.7019,5.5486,1548,-7.1533,4.705,-9.0413,-4.3363
"47321",0.0423920768210394,1772,36,38,-12.0744,4.972,1776,-7.1024,4.7803,-10.2578,-5.4775
"47322",0,38,1,0,-0.6494,0,41,-0.6494,0,-0.6494,-0.6494
"47323",0.0713280195797641,403,9,9,-2.3006,1.8849,419,-0.4157,1.1162,-2.0822,-0.966
"47324",0.00419056456921689,433,5,13,-1.6721,1.1831,437,-0.489,1.0554,-1.6673,-0.6119
"47325",-0.089792094263959,208,4,7,-0.3804,0.3956,212,0.0152,0.3716,-0.3519,0.0197
"47326",0.0649938247066596,840,17,31,-5.3477,4.1096,844,-1.2381,3.1106,-3.0675,0.0430999999999999
"47327",0.024830835358791,78,0,1,0,0.2193,82,0.2193,0.2193,0,0.2193
"47328",0.000571428571428571,49,1,1,-0.8074,0.004,52,-0.8034,0,-0.8074,-0.8074
"47329",0.0690043876665925,29,0,1,0,0.3716,32,0.3716,0.3716,0,0.3716
"47330",-0.0457058385380969,272,2,2,-0.9706,0.008,276,-0.9626,0,-0.9706,-0.9706
"47331",0.0161646424753538,1073,16,20,-1.8763,1.0723,1077,-0.804,1.0083,-1.5258,-0.5175
"47332",0.0012810252304407,39,0,2,0,0.008,42,0.008,0,0,0
"47333",0.013545397155156,176,2,5,-0.3511,0.5551,180,0.204,0.5391,-0.3463,0.1928
"47334",0.000577350269189626,48,0,1,0,0.004,51,0.004,0,0,0
"47335",0.0447775369186381,128,0,1,0,0.5066,132,0.5066,0.5066,0,0.5066
"47336",-0.0191295389191496,432,10,7,-1.8007,0.3567,435,-1.444,0.3367,-1.2286,-0.8919
"47337",-0.0711290631509616,469,7,10,-2.7892,1.469,473,-1.3202,1.2989,-2.7796,-1.4807
"47338",0.0443863486356501,365,4,10,-0.6414,2.6434,370,2.002,2.3915,-0.6318,1.7597
"47339",-0.000126491106406735,40,1,2,-0.0048,0.3438,43,0.339,0.3398,0,0.3398
"47340",0.041820447506955,566,12,27,-3.6838,3.9681,570,0.2843,3.1852,-3.6646,-0.4794
"47341",0.039030324974379,142,0,3,0,0.4651,146,0.4651,0.3822,0,0.3822
"47342",-0.0550901006460252,37,1,0,-0.3351,0,40,-0.3351,0,-0.3351,-0.3351
