"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"48477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
"48510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2009"
