"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25349",0.0260461129537595,265,6,4,-1.7802,1.0512,270,-0.729,1.0432,-1.7452,-0.702
"25350",0.0421899768468941,574,34,19,-12.7034,1.095,577,-11.6084,0.9361,-8.8531,-7.917
"25351",0.0650838457478503,1191,29,45,-6.7047,4.2243,1195,-2.4804,3.3086,-6.3959,-3.0873
"25352",-0.103902474376896,2059,41,77,-14.4229,4.9569,2068,-9.466,3.8768,-11.2767,-7.3999
"25353",0.0392517323232984,2027,39,55,-8.6479,4.004,2031,-4.6439,3.4234,-7.1304,-3.707
"25354",0.0181417083548174,512,7,19,-2.1055,0.7276,515,-1.3779,0.3822,-1.6979,-1.3157
"25355",-0.108257007234565,312,9,9,-2.7222,0.1047,317,-2.6175,0,-2.7078,-2.7078
"25356",-0.02774010825641,2172,58,59,-17.9706,4.9399,2185,-13.0307,3.2398,-11.32,-8.0802
"25357",0.0924279594487581,173,2,14,-0.7754,2.0031,178,1.2277,1.9671,-0.7706,1.1965
"25358",-0.0669435516768502,495,10,21,-3.9792,0.6763,499,-3.3029,0.6003,-3.9648,-3.3645
"25359",-0.151635797904333,526,25,15,-8.2182,0.4285,531,-7.7897,0.3064,-5.9825,-5.6761
"25360",0.0104363672634701,965,7,15,-1.1033,2.0381,967,0.9348,1.6131,-1.0192,0.5939
"25361",0.064448429067829,1074,43,44,-6.9786,3.4849,1078,-3.4937,2.8562,-4.8025,-1.9463
"25362",-0.0883346810665034,182,8,2,-2.2607,0.008,187,-2.2527,0,-2.1601,-2.1601
"25363",-0.0290874552644854,186,2,6,-0.2135,0.224,191,0.0105,0.204,-0.2087,-0.00470000000000001
"25364",-0.0217972972972973,1369,46,52,-11.3536,2.7727,1379,-8.5809,2.0257,-9.0528,-7.0271
"25365",0.00817888755318516,4603,56,128,-14.6365,13.9947,4625,-0.6418,8.9517,-11.9628,-3.0111
"25366",-0.0381563697659907,726,11,14,-3.1443,1.0835,731,-2.0608,0.9724,-2.7277,-1.7553
"25367",0.000978548543460363,131,2,5,-0.3679,0.2198,136,-0.1481,0.2038,-0.3631,-0.1593
"25368",-0.00252329001131519,133,1,4,-0.0596,0.3101,139,0.2505,0.2076,0,0.2076
"25369",-0.092051283543921,192,4,7,-1.0118,1.0032,197,-0.00860000000000016,0.9262,-1.007,-0.0808000000000002
"25370",-0.017516639767941,637,16,29,-5.5726,2.1239,641,-3.4487,1.8771,-4.8004,-2.9233
"25371",0.0383871311978774,1048,10,38,-3.2073,4.0866,1054,0.8793,3.8164,-2.5111,1.3053
"25372",0.0381119022618538,234,4,11,-0.5507,1.1457,240,0.595,1.0008,-0.5411,0.4597
"25373",0.0043815184748073,772,9,38,-2.4776,2.107,779,-0.3706,1.3509,-2.4267,-1.0758
"25374",-0.0020972972972973,1369,16,63,-2.534,6.5967,1379,4.0627,5.0567,-2.3529,2.7038
"25375",-0.0365135166790264,371,13,10,-4.132,0.3182,375,-3.8138,0.2032,-3.9984,-3.7952
"25376",-0.0090004591719602,98,0,3,0,0.1051,101,0.1051,0,0,0
"25377",0.0648821208282729,126,0,10,0,1.2476,131,1.2476,1.0085,0,1.0085
"25378",0.0935193405469587,710,29,20,-6.428,1.2059,715,-5.2221,1.0577,-5.2372,-4.1795
"25379",-0.0678706236799431,494,6,18,-2.4566,0.9972,496,-1.4594,0.9372,-2.399,-1.4618
"25380",-0.0324415931528052,267,4,7,-0.3801,0.6132,269,0.2331,0.5932,-0.3657,0.2275
"25381",0.0606429094832053,85,0,7,0,0.5631,88,0.5631,0.5391,0,0.5391
"25382",0.0582438911051093,423,7,15,-0.7682,0.8131,428,0.0449000000000001,0.68,-0.6494,0.0306
"25383",-0.0874448571468821,1279,46,36,-12.1083,3.3631,1291,-8.7452,1.6768,-6.0866,-4.4098
"25384",-0.0691007327059866,119,2,1,-1.425,0.004,124,-1.421,0,-1.425,-1.425
"25385",-0.01656850912188,1077,38,44,-12.284,1.8515,1082,-10.4325,1.463,-8.9828,-7.5198
"25386",0.0597925098530551,614,19,22,-6.7105,1.0447,620,-5.6658,0.8037,-6.0055,-5.2018
