"title","number","date","keywords","link"
NA,"1995.23.8940","1995-06-02","Politik, , Grüne, Helmut Kohl, Bundestag, Moderator, Radio, Redakteur, Schwarzwald, Provinz, Bonn, Stuttgart","http://www.zeit.de/1995/23/Provinz_als_Programm"
NA,"1995.23.8941","1995-06-02","Politik, , Bundesgerichtshof, Bundesverfassungsgericht, Freiheitsentzug, Gericht, Grundgesetz, Landgericht, Mord, Rupert von Plottnitz, Straftat, Todesstrafe, Belgien, England, Frankreich, Karlsruhe","http://www.zeit.de/1995/23/Lebenslaenglich_ist_zu_lang"
NA,"1995.23.8942","1995-06-02","Politik, , China, Dissident, Erdbeben, Jiang Zemin, Mao Zedong, Sprengsatz, Trauma, Weltbank, Japan, Philippinen, Taiwan, Peking, Asien, New York, Washington D.C","http://www.zeit.de/1995/23/China_droht"
NA,"1995.23.8943","1995-06-02","Dossier, , Eltern, Freizeit, Kirche, München","http://www.zeit.de/1995/23/Der_verlorene_Hirte"
NA,"1995.23.8944","1995-06-02","Dossier, , Seele, Alkohol, Alter, Autor, Bewusstsein, Beziehung, Eltern, Lehrer, Lewis Carroll, Mädchen, Opfer, Sexualität","http://www.zeit.de/1995/23/Die_Seele_des_Peter_Pan"
NA,"1995.23.8945","1995-06-02","Wirtschaft, , Mercedes, Design, Golf","http://www.zeit.de/1995/23/Rabatte_an_der_Tagesordnung"
NA,"1995.23.8946","1995-06-02","Wirtschaft, , Bundesregierung, Helmut Kohl, Konrad Adenauer, Klaus Kinkel, Behörde, Filmindustrie, Logik, Obst, Weltbank, Zoll, China, Widerstand, Brüssel, Afrika, Europa, Karibik, Südamerika","http://www.zeit.de/1995/23/Widerstand_statt_Worte"
NA,"1995.23.8947","1995-06-02","Wirtschaft, , Hoechst, Unilever, BUND, Enzym, Großbritannien, Pflanze, Soja, Technologie, Frankreich, Kanada, Niederlande, Co op, Asien, Europa","http://www.zeit.de/1995/23/Vormarsch_auf_leisen_Sohlen"
NA,"1995.23.8948","1995-06-02","Wirtschaft, , BASF, Bundesregierung, DDR, Handelskammer, Innovation, Ostdeutschland, Unternehmen, Berlin, Dresden, Eisenach, Europa","http://www.zeit.de/1995/23/Stark_aber_nicht_stark_genug"
NA,"1995.23.8949","1995-06-02","Wirtschaft, , Airbus, VW, BMW, Boeing, Mercedes-Benz, Dasa, Industriepolitik, Multimedia, Smart, Südafrika, China, USA, Europa, Osteuropa","http://www.zeit.de/1995/23/Immer_Trendsetter_sein"
NA,"1995.23.8950","1995-06-02","Wirtschaft, , Boris Jelzin, Mercedes, Mercedes-Benz, Binnenmarkt, Dieselmotor, Eigenkapital, Import, Jeep, Joint-Venture, Parlament, Parlamentswahl, Umsatzsteuer, Wolga, China, Russland, Moskau","http://www.zeit.de/1995/23/Autowerk_auf_Eis"
NA,"1995.23.8951","1995-06-02","Wirtschaft, , Goldman Sachs, Amerikanische Notenbank, Dollar, Dow-Jones-Index, Export, Import, Leistungsbilanz, Leitzins, Notenbank, Rendite, Rezession, Staatsanleihe, Unternehmen, Vizepräsident, Wirtschaftswachstum, USA","http://www.zeit.de/1995/23/Hoehenflug_am_Ende"
NA,"1995.23.8952","1995-06-02","Wirtschaft, , ADAC, Nahverkehr, S-Bahn, Auto, Bad Homburg, Fulda, Hessen, Limburg, Marburg, Offenbach, Wiesbaden","http://www.zeit.de/1995/23/Netz_kontra_Auto"
NA,"1995.23.8953","1995-06-02","Wirtschaft, , Deutsche Bank, Computer, Frankfurter Börse, Handel, Qualität, Republik, Vorstand, Wertpapierhandel","http://www.zeit.de/1995/23/Verspielt"
NA,"1995.23.8954","1995-06-02","Wirtschaft, , Greenpeace, Shell AG, Alte, Anzeige, Autofahrer, Behinderte, Benzin, Bohrinsel, Chef, Geld, Herz, Junge Union, Unternehmen","http://www.zeit.de/1995/23/Versenkt"
NA,"1995.23.8955","1995-06-02","Wirtschaft, , Horst Seehofer, Arbeitsamt, Arbeitgeber, Einkommen, Familie, Gesundheitsminister, Obdachlosigkeit, Sozialamt, Übernahme, Sparen","http://www.zeit.de/1995/23/Sparen_an_der_Sozialhilfe"
NA,"1995.23.8956","1995-06-02","Wirtschaft, , Oskar Lafontaine, Gerhard Schröder, Theo Waigel, Bundesregierung, Heide Simonis, SPD, Ernst Schwanhold, Heinz Schleußer, Bundesfinanzminister, Bundestagsfraktion, Mineralölsteuer, Chaos, Nordrhein-Westfalen, Saar, Saarland","http://www.zeit.de/1995/23/Chaos_und_Katzenjammer"
NA,"1995.23.8957","1995-06-02","Wirtschaft, , Radio, Karstadt, Walter Deuss, Hörfunk, Neckermann, Sender, Niederlande, Aachen, Berlin, Nordrhein-Westfalen, Rhein, Rheinhessen","http://www.zeit.de/1995/23/Asbach_Den_guten_Geist_verloren_Horten_Hilfe_fuer"
NA,"1995.23.8958","1995-06-02","Wirtschaft, , Jacques Chirac, Armut, Allah, Frankreich, Front National, Islam, Moschee, Religion, MIT, Tunesien, Paris","http://www.zeit.de/1995/23/Mit_Allah_gegen_die_Armut"
NA,"1995.23.8959","1995-06-02","Wirtschaft, , CSU, Fachhochschulen, Hans Zehetmair, Wissenschaftsrat, Ausgleichszahlung, Bayern, Bonn","http://www.zeit.de/1995/23/Rotes_Licht_fuer_den_Standort"
NA,"1995.23.8960","1995-06-02","Wirtschaft, , Henry Maske, Leo Kirch, Michael Schumacher, ARD, Bundesliga, Fußball, ZDF, FC Bayern München, Franz Beckenbauer, RTL, Sender, Sportverband, tSpringer Verlag, Werner Schneyder","http://www.zeit.de/1995/23/Brutale_Geschaefte"
NA,"1995.23.8961","1995-06-02","Wirtschaft, , Theo Waigel, FDP, Ingrid Matthäus-Maier, Oskar Lafontaine, Günter Rexrodt, Karl Otto Pöhl, Sabine Leutheusser-Schnarrenberger, Bank, Bundesfinanzminister, DDR, Jahrestag, Justizminister, Wirtschaftsminister, Wirtschaftsprüfer, Währung, Währungspolitik, Währungsunion","http://www.zeit.de/1995/23/Bonner_Kulisse"
NA,"1995.23.8962","1995-06-02","Wirtschaft, , Abwasser, Allianz, Benzinpreis, Unternehmen, Asien, Düsseldorf, Südostasien","http://www.zeit.de/1995/23/Chancen_durch_Know-how-Export"
NA,"1995.23.8963","1995-06-02","Wirtschaft, , Horst Seehofer, Bundesregierung, Helmut Kohl, Arbeitsamt, Sozialpolitik, Existenzminimum, Sozialstaat, Universität Bremen, Bremen, Hamburg","http://www.zeit.de/1995/23/Es_geht_um_das_Fundament"
NA,"1995.23.8964","1995-06-02","Wirtschaft, , Telekom, Aktie, Aktienmarkt, Allianz, Anleihe, Börse, Dollar, Konjunkturentwicklung, Währung, Aktien","http://www.zeit.de/1995/23/Sensible_Aktien"
NA,"1995.23.8965","1995-06-02","Wirtschaft, , Hans-Peter Keitel, Karriere, Commerzbank, Dietmar Kuhnt, Enkel, Holzmann, Kartellamt, Klischee, Philipp Holzmann, Tunnel, Wasserbau, Übernahme, Argentinien, Guatemala, München, Schwaben, Stuttgart","http://www.zeit.de/1995/23/Bauplaene_fuer_die_Karriere"
NA,"1995.23.8966","1995-06-02","Wirtschaft, , CSU, Horst Seehofer, Theo Waigel, Absicherung, Arbeitgeber, Arbeitgeberbeitrag, Arbeitnehmer, Arbeitslosenversicherung, Gesundheitsminister, Gewerkschaft, Krankenversicherung, Pflegeversicherung, Ratgeber, Reform, Rente, Rentenversicherung, Sozialversicherung, Bonn","http://www.zeit.de/1995/23/Nuetzliche_Illusion"
NA,"1995.23.8967","1995-06-02","Wirtschaft, , Europa, Arbeit, Konkurs, Rezession, Unternehmen","http://www.zeit.de/1995/23/Unternehmensinsolvenzen_in_Europa"
NA,"1995.23.8968","1995-06-02","Wirtschaft, , Grüne, Michael Vesper, SPD, CDU, Wirtschaftsministerium, Bündnisgrüne, Landesregierung, Nordrhein-Westfalen","http://www.zeit.de/1995/23/Wer_stoppt_die_Bagger_"
NA,"1995.23.8969","1995-06-02","Wirtschaft, , Thomas Straubhaar, Ausländer, Ausländerfeindlichkeit, Sprachkurs, Universität München, Europa, Kalifornien","http://www.zeit.de/1995/23/Einlass_gegen_Bares"
