"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"38517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
"38571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2006"
