"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"51510","-6.0941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51511","-5.6796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51512","-15.1427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51513","-3.325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51514","-11.2331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51515","-2.665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51516","0.6146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51517","-1.6532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51518","-4.7606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51519","1.8663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51520","-4.8362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51521","-9.4406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51522","-3.7903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51523","-2.4051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51524","-4.2095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51525","-1.4576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51526","-1.2088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51527","0.116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51528","-1.9479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51529","-4.7593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51530","-1.479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51531","-6.7875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51532","-1.2317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51533","0.0519000000000003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51534","-2.3084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51535","-1.1475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51536","-3.0834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51537","0.7824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51538","-3.2369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51539","-3.5966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51540","-6.6614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51541","-3.231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51542","-0.988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
