"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"36825",0.00428981265620874,678,20,13,-5.6766,0.8799,680,-4.7967,0.5571,-4.6414,-4.0843
"36826",0.001539600717839,27,0,1,0,0.004,29,0.004,0,0,0
"36827",0.000549442255794756,53,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36828",0.0562,36,0,1,0,0.3372,40,0.3372,0.3372,0,0.3372
"36829",0.000583459965991578,47,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36830",0.035788642375437,39,0,1,0,0.2235,41,0.2235,0.2235,0,0.2235
"36831",0.0045219808224943,805,10,23,-1.3878,0.6121,807,-0.7757,0.3716,-1.2458,-0.8742
"36832",0.118392025965548,458,6,13,-1.2768,4.1311,461,2.8543,3.3799,-1.1876,2.1923
"36833",0.0612456694201906,440,9,19,-1.6429,2.0361,446,0.3932,1.8499,-1.5585,0.2914
"36834",0.0570506969784198,311,14,7,-2.727,0.7346,315,-1.9924,0.7186,-1.362,-0.6434
"36835",-0.110485065105471,669,24,13,-7.0624,0.2886,671,-6.7738,0.2406,-4.5496,-4.309
"36836",0.0349251824341056,288,10,12,-2.529,1.1588,289,-1.3702,1.0368,-2.3156,-1.2788
"36837",-0.0366878433208281,446,6,19,-1.1406,0.1707,447,-0.9699,0,-1.0169,-1.0169
"36838",-0.102533318049112,374,9,7,-3.5515,0.3592,377,-3.1923,0.3352,-3.2119,-2.8767
"36839",0.0863358723656792,616,7,16,-2.0817,1.3426,617,-0.7391,1.1493,-2.042,-0.8927
"36840",-0.0129518790190644,1205,39,43,-7.758,3.9562,1206,-3.8018,3.1144,-6.6612,-3.5468
"36841",-0.0106031542925858,420,13,7,-2.7458,0.2553,422,-2.4905,0.2313,-1.7026,-1.4713
"36842",-0.0134639757185584,707,5,24,-1.4889,2.4666,709,0.9777,1.8659,-1.4793,0.3866
"36843",-0.0238271896706807,463,7,8,-2.3757,0.3726,466,-2.0031,0.3446,-2.3661,-2.0215
"36844",0.0397045749248368,263,6,9,-0.7377,1.0303,264,0.2926,0.9269,-0.7019,0.225
"36845",0.0331049632796957,448,3,8,-0.5602,1.0561,451,0.4959,1.0361,-0.5554,0.4807
"36846",0.00370406766974535,341,3,15,-0.4172,0.3719,344,-0.0453,0.2488,-0.4124,-0.1636
"36847",0.0484779537521954,245,4,5,-0.487,0.7764,248,0.2894,0.7644,-0.4726,0.2918
"36848",-0.00563765451458203,667,12,15,-3.9995,1.2302,669,-2.7693,1.029,-3.4824,-2.4534
"36849",-0.0925600719874169,475,11,17,-3.4807,0.4086,478,-3.0721,0.3446,-2.0515,-1.7069
"36850",0.113520173045023,930,21,35,-6.9516,2.3945,932,-4.5571,2.0544,-6.1714,-4.117
"36851",0.112444831189592,653,5,29,-1.5684,2.7977,656,1.2293,2.0397,-1.5636,0.4761
"36852",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36853",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36854",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36855",-0.0773715460889895,319,4,10,-2.1313,0.3765,331,-1.7548,0.2488,-2.1313,-1.8825
"36856",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36857",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36858",0,25,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36859",0,15,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36860",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36861",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36862",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36863",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36864",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36865",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36866",-0.0556839144100192,179,4,8,-1.5062,0.032,182,-1.4742,0,-1.5014,-1.5014
"36867",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36868",0.000685994340570035,34,0,1,0,0.004,38,0.004,0,0,0
"36869",0.0581179132428941,1098,11,25,-4.128,2.9698,1099,-1.1582,2.4068,-4.1136,-1.7068
"36870",-0.00299662368693948,284,6,10,-1.9225,1.4552,287,-0.4673,1.0263,-1.2034,-0.1771
"36871",-0.0223072575692249,385,5,11,-1.7699,0.5658,388,-1.2041,0.4456,-1.1954,-0.7498
"36872",0.0305953011816307,603,8,20,-1.2821,3.0535,604,1.7714,2.5622,-1.2291,1.3331
"36873",0.0746062581449168,570,12,20,-3.5965,2.0748,572,-1.5217,1.4279,-3.5821,-2.1542
"36874",-0.130428278775177,564,17,16,-4.3552,0.7268,567,-3.6284,0.5759,-4.3216,-3.7457
"36875",0.0601346408512018,330,5,11,-1.1432,0.7129,333,-0.4303,0.4885,-0.872,-0.3835
"36876",0.0320530291270227,349,0,5,0,0.3876,352,0.3876,0.3716,0,0.3716
"36877",-0.00180829409561384,690,10,17,-3.0137,1.2382,691,-1.7755,1.029,-2.4966,-1.4676
"36878",-0.0355437560518876,1188,20,28,-4.3748,2.1369,1192,-2.2379,1.9592,-4.1384,-2.1792
"36879",0.031174537650987,356,5,7,-2.2592,2.0313,360,-0.2279,1.9385,-2.221,-0.2825
"36880",-0.0367054705926592,630,3,27,-1.0754,4.6147,633,3.5393,3.3263,-1.0706,2.2557
"36881",0.00881140426211524,142,7,2,-1.8578,0.2365,147,-1.6213,0.2325,-1.7927,-1.5602
"36882",0.0452185185185185,729,14,18,-2.9732,1.507,732,-1.4662,1.2879,-2.9444,-1.6565
"36883",-0.0319524241127299,1527,83,47,-12.4215,4.3017,1532,-8.1198,3.1874,-9.6942,-6.5068
"36884",0.0270649032175457,1085,12,36,-3.5475,3.8323,1088,0.2848,3.0036,-3.4828,-0.4792
"36885",-0.0307963242242758,1149,21,42,-4.715,3.0024,1152,-1.7126,2.2381,-4.2716,-2.0335
"36886",-0.0280294525592783,1708,33,46,-12.4529,4.5645,1712,-7.8884,3.7482,-9.0722,-5.324
"36887",-0.0430728961328456,299,7,3,-1.8779,0.3796,303,-1.4983,0.3716,-1.8222,-1.4506
"36888",0.0115000393406368,1923,27,48,-6.2368,3.6044,1928,-2.6324,3.1507,-5.5809,-2.4302
"36889",0.00528779691160165,314,12,8,-2.8536,1.6982,317,-1.1554,1.6782,-2.5801,-0.9019
"36890",-0.0414100604134826,725,17,22,-3.8716,3.5561,728,-0.3155,3.3725,-3.7666,-0.3941
"36891",0.0204629617816691,328,9,12,-1.9626,0.6914,332,-1.2712,0.6554,-1.8664,-1.211
"36892",-0.0376516288152189,328,5,10,-1.0892,0.5713,332,-0.5179,0.5393,-1.0796,-0.5403
"36893",0.0257650936109397,1845,38,46,-10.1757,2.7259,1849,-7.4498,2.0457,-9.7291,-7.6834
"36894",0.0399020976194168,1113,25,32,-6.388,2.4525,1117,-3.9355,2.1172,-6.2884,-4.1712
"36895",-0.00895675812607621,310,2,3,-0.3527,0.3633,314,0.0106,0.3553,-0.3479,0.00740000000000002
"36896",0.000876516705858478,547,14,24,-4.9706,2.7738,551,-2.1968,2.7058,-4.5591,-1.8533
"36897",-0.0160409453247089,301,1,8,-0.3124,1.2214,306,0.909,0.3446,-0.3124,0.0322
"36898",-0.00567992961894691,840,17,34,-4.2193,4.7224,844,0.5031,4.2965,-4.1485,0.148
"36899",0.0892349037345539,629,15,28,-5.5771,1.3197,632,-4.2574,1.125,-5.5373,-4.4123
"36900",-0.054016683316386,366,8,8,-2.6505,0.3106,370,-2.3399,0.191,-2.6409,-2.4499
"36901",0.065824,625,16,30,-5.5075,2.4495,628,-3.058,1.9224,-4.9241,-3.0017
