"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
"27814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2002"
