"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"7134",-0.0838200559614256,1482,18,43,-2.7434,9.4949,1488,6.7515,4.8697,-2.4169,2.4528
"7135",0.077167884548304,636,6,15,-0.8952,2.2584,640,1.3632,2.2129,-0.876,1.3369
"7136",0.0693848894036088,490,2,16,-0.0096,1.8764,493,1.8668,1.5906,0,1.5906
"7137",-0.0187436082167968,1576,58,49,-17.6439,2.872,1580,-14.7719,2.6291,-13.1079,-10.4788
"7138",0.0233362372551954,325,7,4,-1.8059,0.2411,343,-1.5648,0.2291,-1.7431,-1.514
"7139",0.0213832810908801,1087,38,15,-6.9577,1.7039,1090,-5.2538,1.5181,-6.2996,-4.7815
"7140",-0.17995728917142,270,12,5,-3.6576,0.02,273,-3.6376,0,-3.6384,-3.6384
"7141",-0.0435951939626276,363,22,10,-5.9178,0.9143,367,-5.0035,0.714,-2.9287,-2.2147
"7142",0.0208140400091191,826,9,24,-1.5829,1.129,830,-0.4539,1.053,-1.5039,-0.4509
"7143",0.0122924400780358,1276,40,33,-8.8118,3.6589,1279,-5.1529,2.7195,-8.1663,-5.4468
"7144",-0.0133505902816904,644,13,13,-2.545,0.5764,647,-1.9686,0.3526,-1.9703,-1.6177
"7145",0.00853245597543902,1287,28,42,-9.5057,2.9112,1292,-6.5945,2.1616,-6.3256,-4.164
"7146",-0.0627840763503063,329,9,12,-1.8456,0.1364,332,-1.7092,0,-1.8216,-1.8216
"7147",-0.00904435050590254,326,9,3,-2.0545,0.4574,330,-1.5971,0.2267,-1.9892,-1.7625
"7148",0.0196123155224489,1315,57,28,-9.569,2.4336,1318,-7.1354,2.1794,-7.8157,-5.6363
"7149",0.0636947372387434,915,18,59,-7.1329,2.6083,919,-4.5246,2.1621,-5.5261,-3.364
"7150",0.0714085207948272,551,13,23,-2.9624,2.4656,555,-0.4968,2.231,-2.8629,-0.6319
"7151",-0.0699910576995,1026,25,37,-7.8788,5.1672,1031,-2.7116,2.5524,-5.1949,-2.6425
"7152",-0.0707228628488164,877,17,25,-7.0709,1.6868,881,-5.3841,1.6108,-5.0373,-3.4265
"7153",0.12648164747748,1736,32,60,-9.8465,5.9731,1743,-3.8734,4.7724,-7.4742,-2.7018
"7154",0.0799965221365516,1103,19,33,-3.5184,1.6731,1107,-1.8453,1.4053,-3.1034,-1.6981
"7155",0.0529762611127481,323,7,8,-1.2496,0.2292,327,-1.0204,0.2052,-1.1324,-0.9272
"7156",-0.0333355013419255,177,4,5,-0.578,0.2,181,-0.378,0.1169,-0.5684,-0.4515
"7157",0.0574772876972833,193,8,5,-1.8878,0.4192,197,-1.4686,0.3141,-1.8734,-1.5593
"7158",0.0894457150644804,424,3,17,-0.6628,2.3871,428,1.7243,1.7818,-0.658,1.1238
"7159",0.000223627217529734,1095,13,42,-4.287,3.8063,1099,-0.4807,2.7611,-4.2625,-1.5014
"7160",0.00194294664534739,960,23,40,-7.0396,1.9109,963,-5.1287,1.6891,-5.7086,-4.0195
