"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"37930","-3.463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37931","-0.0806000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37932","-0.6106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37933","-1.2993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37934","-0.5487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37935","-0.7599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37936","0.016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37937","-11.6455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37938","-1.5635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37939","-5.0336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37940","0.3442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37941","-0.3646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37942","0.7193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37943","1.076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37944","-0.226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37945","-1.1615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37946","2.1073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37947","-1.9906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37948","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37949","-4.7831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37950","-5.832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37951","-0.5876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37952","-1.4723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37953","0.2365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37954","-4.3602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37955","-0.1279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37956","-3.7834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37957","-3.4399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37958","1.1993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37959","-0.2847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37960","-3.8484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37961","-2.9814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37962","0.8734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37963","0.2818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37964","-0.2347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37965","-1.713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37966","-1.4105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37967","-0.688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37968","-8.086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37969","-1.592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37970","-8.3678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37971","3.4956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37972","-1.1212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37973","-0.2395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37974","0.38846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37975","-3.3785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37976","0.7783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37977","-4.8387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
