"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"26171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
"26204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2001"
