"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29441","-0.761124409607212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29442","-3.22989853233331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29443","1.38462531407218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29444","-5.14396923588989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29445","-2.57992048820239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29446","-2.9315097659448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29447","0.307697842937549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29448","-2.33076827875344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29449","-2.89977079457347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29450","-5.77271713135912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29451","-7.27392920761186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29452","1.14384755257183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29453","-3.71141235289135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29454","0.543056933220934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29455","-3.92245549698156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29456","-1.76560520171031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29457","-4.59699323224152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29458","-4.36300940467148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29459","0.44168329329425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29460","-2.11939838678418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29461","-10.5696901351199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29462","-11.4161102774901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29463","-4.92466594194515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29464","-7.0320610968032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29465","-0.450344343469704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29466","-1.72088159825963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29467","-2.17873465340715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29468","-2.50316406794017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29469","6.34084904715613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29470","-1.96423528636898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29471","-6.31171934616665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29472","-5.34860344338726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29473","0.177643870487303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29474","3.21482124670842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29475","-6.28614495489663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29476","-1.63140086292808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29477","4.83221631070827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29478","-10.6916377314058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29479","-4.4978983396006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29480","-1.1218075068449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
