"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"15732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
"15792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1997"
