"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"54851",0.0383493591263027,1934,26,62,-6.0137,4.7426,1936,-1.2711,3.132,-4.753,-1.621
"54852",0.154785127612391,637,10,16,-2.0365,3.9191,641,1.8826,3.8871,-1.8102,2.0769
"54853",0.0691980400034573,1937,29,62,-7.8664,5.9953,1942,-1.8711,3.4619,-7.0881,-3.6262
"54854",0.0202612088120199,515,3,9,-1.6559,1.8214,520,0.1655,1.8054,-1.6559,0.1495
"54855",0.0580315633625238,797,17,33,-5.7742,3.7108,800,-2.0634,3.2538,-4.8202,-1.5664
"54856",-0.189377431812215,381,17,12,-5.1095,0.2478,386,-4.8617,0.1131,-4.9665,-4.8534
"54857",0.0187356153473204,655,14,21,-4.6908,2.3347,658,-2.3561,1.9615,-3.8421,-1.8806
"54858",-0.017822797597916,823,8,23,-3.684,2.0147,826,-1.6693,1.6308,-3.1652,-1.5344
"54859",-0.0203067890573124,1584,56,42,-15.8454,3.3857,1585,-12.4597,2.7914,-12.1303,-9.3389
"54860",0.0858271352740533,1540,72,27,-17.3676,2.704,1543,-14.6636,2.3258,-10.7166,-8.3908
"54861",0.00869654636618393,246,2,6,-0.5432,0.1564,250,-0.3868,0.1364,-0.2716,-0.1352
"54862",-0.0244642857142857,1764,27,29,-5.4302,3.1085,1762,-2.3217,2.8961,-4.6782,-1.7821
"54863",0.0860408097181813,2316,39,85,-13.2294,10.359,2317,-2.8704,8.2227,-10.393,-2.1703
"54864",-0.0955010549246065,543,25,14,-7.746,0.6764,541,-7.0696,0.5391,-5.2594,-4.7203
"54865",-0.0513867056793141,2795,61,75,-15.6544,4.4086,2800,-11.2458,2.6608,-8.8255,-6.1647
"54866",0.0286255177954617,669,10,25,-2.9948,2.9898,667,-0.00499999999999989,2.3155,-2.5987,-0.2832
"54867",-0.012557616065733,1435,40,27,-9.9995,4.0352,1431,-5.9643,3.4165,-6.985,-3.5685
"54868",-0.0501533333333333,225,8,4,-1.7986,0.016,230,-1.7826,0,-1.7597,-1.7597
"54869",0.00501360447863894,1366,28,42,-10.2753,2.238,1366,-8.0373,2.004,-6.7561,-4.7521
"54870",-0.0774400414697142,438,8,28,-3.9035,1.3225,442,-2.581,0.9662,-3.8987,-2.9325
"54871",-0.00338637325313141,420,5,11,-1.2356,1.1669,416,-0.0687,1.1161,-1.1847,-0.0686000000000002
"54872",-0.0225318975351295,551,15,23,-3.8901,2.5149,555,-1.3752,2.2298,-3.7738,-1.544
"54873",-0.025444890429703,637,16,26,-7.2189,2.215,642,-5.0039,1.8708,-4.7879,-2.9171
"54874",-0.0232712726031781,700,16,34,-4.1165,2.1512,705,-1.9653,1.9024,-3.4058,-1.5034
"54875",-0.148281850250636,589,17,18,-4.7641,1.4074,594,-3.3567,1.1713,-4.6125,-3.4412
"54876",-0.0202168014138226,1010,19,40,-6.5379,3.906,1013,-2.6319,2.975,-6.1634,-3.1884
"54877",-0.106305646886701,375,8,9,-1.9797,0.5676,380,-1.4121,0.4462,-1.6078,-1.1616
"54878",-0.0467947040064663,1913,39,78,-9.7545,5.7708,1917,-3.9837,4.412,-8.2834,-3.8714
"54879",0.0584094647454289,1364,30,46,-8.3274,5.6847,1362,-2.6427,3.9632,-6.4023,-2.4391
"54880",0.111703256240825,1551,44,55,-11.0784,2.3222,1545,-8.7562,1.7185,-8.71,-6.9915
"54881",-0.165010987364747,1194,48,43,-14.3333,3.9751,1197,-10.3582,3.6868,-10.6097,-6.9229
"54882",-0.0770267039632249,2001,28,90,-6.4984,10.6752,2000,4.1768,6.7435,-5.2479,1.4956
"54883",-0.0163915255490936,346,5,8,-1.4595,1.3464,350,-0.1131,1.3304,-1.4127,-0.0823
