"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"24766","-0.576871235171101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24767","-2.66494211755474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24768","-5.76221688451958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24769","0.463847559438563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24770","3.4852004947163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24771","-0.620114413440263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24772","-3.7257782398761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24773","1.4065159796544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24774","-5.26691891977299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24775","0.57753882040679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24776","-2.53050970350253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24777","-5.45800068825834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24778","-3.1012952541294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24779","-1.6793151243073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24780","-0.559284294311279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24781","1.11527549654751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24782","-0.432103287063054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24783","-7.17450812654036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24784","-5.2535871151142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24785","0.468256494794136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24786","0.0364051399327163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24787","-0.376059129997017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24788","2.04248028081264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24789","3.92988388138124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24790","4.72327498654598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24791","-0.157102632258795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24792","-4.7737410279304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24793","-3.40111489657804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24794","-0.769633934876485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24795","-9.03649121121733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24796","-6.18785131716484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24797","1.57943091623395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24798","0.849243916780279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24799","-3.30735020121289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24800","0.086131629704587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24801","-4.10078474990426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24802","0.406607851573639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24803","0.165460209711913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24804","0.647893336980899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24805","0.425029813722176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24806","-1.42592696096074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24807","0.393184346878376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24808","0.259688422062308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
