"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38822",-0.0470032144055044,827,19,38,-6.3394,1.6743,828,-4.6651,1.4731,-5.7083,-4.2352
"38823",0.0119761251694392,540,6,10,-1.3319,0.5891,541,-0.7428,0.5611,-1.3223,-0.7612
"38824",-0.070863587199114,647,17,15,-3.349,0.5704,648,-2.7786,0.4297,-3.1933,-2.7636
"38825",-0.0533185778746521,1460,20,38,-4.9851,1.2906,1462,-3.6945,0.9735,-4.2619,-3.2884
"38826",0.0269618860004877,91,1,4,-0.0048,0.2612,92,0.2564,0.2492,0,0.2492
"38827",-0.0551013923887063,1487,25,43,-8.5199,3.861,1488,-4.6589,2.6706,-7.3824,-4.7118
"38828",-0.0739638925990267,1119,23,35,-6.2697,2.702,1120,-3.5677,1.8818,-4.7868,-2.905
"38829",0.00456828018929618,5710,149,205,-45.1864,19.0522,5713,-26.1342,14.8268,-25.8971,-11.0703
"38830",0.0235318970028698,1416,28,59,-8.278,2.4484,1417,-5.8296,1.9148,-6.8013,-4.8865
"38831",-0.0552006971758375,607,15,12,-4.603,0.2786,608,-4.3244,0.2346,-4.5838,-4.3492
"38832",-0.0900656963084424,1607,39,26,-16.9036,3.4603,1608,-13.4433,2.3027,-6.1419,-3.8392
"38833",-0.035982595765279,1606,27,35,-6.0915,3.6628,1607,-2.4287,2.7343,-5.5479,-2.8136
"38834",-0.0849483892526583,1977,37,47,-11.8051,2.3212,1978,-9.4839,1.9538,-11.429,-9.4752
"38835",0.017481418940787,1222,17,42,-6.0199,2.1712,1223,-3.8487,1.4743,-5.9715,-4.4972
"38836",-0.0166878106392176,1379,44,42,-11.1755,4.7593,1380,-6.4162,4.2368,-9.4985,-5.2617
"38837",0.00956711882088759,758,15,29,-2.677,2.4227,758,-0.2543,1.7336,-2.3188,-0.5852
"38838",0.0307255350653248,495,12,12,-3.0363,0.5148,497,-2.5215,0.2267,-1.9979,-1.7712
"38839",0.0583385534495002,1141,11,45,-2.9059,4.846,1143,1.9401,4.4988,-2.8915,1.6073
"38840",-0.157804007804087,248,12,2,-4.6319,0.008,252,-4.6239,0,-3.9543,-3.9543
"38841",0.0549965013203596,254,1,4,-0.0048,0.8813,265,0.8765,0.8161,0,0.8161
"38842",0.0258599776490703,1536,24,55,-5.3766,6.8594,1541,1.4828,5.7371,-4.8934,0.8437
"38843",-0.0401970754912441,328,6,2,-0.9883,0.1209,332,-0.8674,0.1169,-0.8441,-0.7272
"38844",-0.0950850231866649,465,18,8,-5.2397,0.7713,469,-4.4684,0.7513,-3.4535,-2.7022
"38845",0.039641501174711,585,21,12,-4.8383,1.3162,588,-3.5221,1.1121,-4.2135,-3.1014
"38846",-0.0152921027160902,1752,22,46,-5.138,3.0183,1757,-2.1197,2.4286,-4.895,-2.4664
"38847",-0.04925310197641,221,6,2,-1.5862,0.008,225,-1.5782,0,-1.5401,-1.5401
"38848",-0.0820104599515416,1107,30,45,-10.0709,4.2693,1110,-5.8016,2.7249,-9.5382,-6.8133
"38849",0.0191388092693337,968,20,15,-5.3405,1.8554,973,-3.4851,1.5805,-5.1723,-3.5918
"38850",-0.0373397004643748,390,8,15,-2.4941,2.2862,396,-0.2079,2.177,-2.4726,-0.2956
"38851",-0.0691895234442336,259,8,7,-2.3886,0.028,263,-2.3606,0,-2.3187,-2.3187
"38852",-0.015280783691631,217,6,10,-1.558,0.5751,221,-0.9829,0.5391,-1.5436,-1.0045
"38853",0.00173568859447451,631,3,26,-0.8566,2.356,632,1.4994,2.272,-0.7963,1.4757
"38854",0.0838952947544003,830,16,30,-2.496,2.5513,831,0.0552999999999999,2.3882,-2.3039,0.0842999999999998
"38855",0.105053230219353,1543,16,49,-4.9844,9.0535,1544,4.0691,7.3512,-3.8237,3.5275
"38856",0.044975280863127,647,9,23,-2.1469,2.3739,648,0.227,2.2314,-2.1325,0.0989
"38857",0.00592687550824069,1854,22,55,-4.9829,4.2606,1855,-0.7223,3.2979,-4.654,-1.3561
"38858",-0.165949429031713,247,9,10,-2.8081,0.8496,248,-1.9585,0.7309,-1.9062,-1.1753
"38859",0.139007776425406,965,11,35,-1.7109,4.2691,967,2.5582,3.371,-1.6869,1.6841
"38860",0.0635587130140314,1275,23,39,-6.0171,6.9501,1276,0.933,5.8609,-5.6172,0.2437
"38861",0.0971146104206375,1531,36,55,-8.2891,6.1507,1532,-2.1384,5.759,-6.057,-0.298
"38862",0.00163101451046069,48,-999,-999,-999,-999,-999,-999,-999,-999,-999
"38863",-0.0213100003125312,1006,26,35,-7.9101,1.0331,1008,-6.877,0.8094,-7.1375,-6.3281
"38864",-0.0502493392471109,612,14,10,-3.6931,0.7081,615,-2.985,0.6761,-3.5555,-2.8794
"38865",-0.0122800678428568,151,4,7,-1.4268,1.1575,155,-0.2693,1.1168,-1.422,-0.3052
"38866",0.104486178760773,567,7,28,-2.8525,3.4698,571,0.6173,3.2196,-2.8525,0.3671
"38867",0.0132342235471975,214,1,11,-0.5308,0.2176,219,-0.3132,0,-0.5308,-0.5308
"38868",-0.0317864900921909,168,4,6,-0.428,0.024,173,-0.404,0,-0.3334,-0.3334
"38869",0.0184158282565685,586,7,17,-1.6512,1.3009,589,-0.3503,1.0935,-1.3944,-0.3009
"38870",0.0154438599852815,249,1,10,-0.0048,0.2685,254,0.2637,0.2325,0,0.2325
"38871",-0.131447540050929,261,8,12,-2.912,0.6514,266,-2.2606,0.5436,-2.5633,-2.0197
"38872",-0.0209436811406276,572,8,28,-1.5167,0.785,575,-0.7317,0.5894,-1.0822,-0.4928
