"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"8315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
"8357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1995"
