"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"46332",-0.0910826312437542,56,8,0,-4.6468,0,59,-4.6468,0,-2.3234,-2.3234
"46333",0,62,2,0,-0.0096,0,65,-0.0096,0,0,0
"46334",0,4254,92,164,-28.1772,17.4576,4264,-10.7196,6.7833,-10.155,-3.3717
"46335",0.105528187688378,1497,26,32,-10.3662,6.0206,1502,-4.3456,2.5318,-4.1781,-1.6463
"46336",0.00124939009510885,41,0,2,0,0.008,45,0.008,0,0,0
"46337",0.00501530989404776,462,14,8,-2.8204,1.1022,470,-1.7182,0.5391,-1.3466,-0.8075
"46338",0,45,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46339",-0.00691428571428571,49,2,0,-0.0484,0,54,-0.0484,0,0,0
"46340",0,54,4,0,-2.1456,0,57,-2.1456,0,-0.5364,-0.5364
"46341",0,15,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46342",0,15,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46343",0,15,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46344",-0.0189387633375772,148,4,4,-0.2384,0.016,152,-0.2224,0,0,0
"46345",0.0292196254220331,2295,60,112,-15.5666,10.2968,2301,-5.2698,4.3479,-4.934,-0.5861
"46346",-0.141131513135798,135,4,2,-1.6558,0.008,139,-1.6478,0,-0.8279,-0.8279
"46347",-0.0559218291939039,255,6,4,-0.6998,0.2092,259,-0.4906,0.1006,-0.2715,-0.1709
"46348",0.0591143524591674,54,0,6,0,0.4344,56,0.4344,0.2092,0,0.2092
"46349",-0.00140030391837979,47,2,2,-0.0096,0.1424,51,0.1328,0,0,0
"46350",0.0952543609886514,870,8,18,-1.2868,3.005,874,1.7182,1.3217,-0.6338,0.6879
"46351",0.00109888451158951,53,0,2,0,0.008,55,0.008,0,0,0
"46352",0,21,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46353",0,10,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46354",0,1342,26,22,-2.7728,3.549,1347,0.7762,0.8373,-1.1007,-0.2634
