"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"42757",-0.0309109542708622,5227,90,121,-20.0014,8.4015,5234,-11.5999,6.4433,-14.3213,-7.878
"42758",-0.0446991715435025,379,12,6,-3.5909,0.0316,382,-3.5593,0,-3.5717,-3.5717
"42759",0.0276069965860867,238,10,15,-4.1494,1.6168,239,-2.5326,1.5692,-2.9465,-1.3773
"42760",-0.0177552558512917,1450,19,34,-5.6652,2.6788,1451,-2.9864,2.2574,-5.3529,-3.0955
"42761",-0.0476988541967736,1359,25,38,-7.5708,0.8708,1360,-6.7,0.7268,-5.7654,-5.0386
"42762",-0.0365303760792854,1004,27,38,-8.0033,4.4187,1007,-3.5846,4.2309,-6.6793,-2.4484
"42763",0.0731983429105078,1445,36,49,-10.8765,5.2827,1447,-5.5938,4.4444,-9.2408,-4.7964
"42764",-0.0168007070558283,1320,20,47,-5.3752,5.168,1321,-0.2072,4.2656,-5.2345,-0.9689
"42765",0.0374295394347472,592,12,21,-2.1774,2.3119,593,0.1345,2.157,-1.098,1.059
"42766",0.0769686760508667,258,2,6,-0.0096,1.2363,259,1.2267,1.2243,0,1.2243
"42767",-0.0582931061294749,315,10,9,-2.8619,0.3644,316,-2.4975,0.3324,-2.7778,-2.4454
"42768",0.0432222041295424,2009,25,63,-5.7986,3.5658,2013,-2.2328,3.1948,-5.5684,-2.3736
"42769",0.0283529815010697,250,1,5,-0.0245,0.02,252,-0.0045,0,0,0
"42770",-0.0476344602220187,622,21,24,-5.5122,1.3184,623,-4.1938,1.2344,-4.9326,-3.6982
"42771",0.0140371634252335,1722,31,42,-10.0828,5.4944,1726,-4.5884,4.3009,-7.9588,-3.6579
"42772",-0.0402651872039438,2462,38,59,-9.641,4.791,2468,-4.85,3.5175,-6.4837,-2.9662
"42773",-0.022132683166765,1596,35,49,-10.2568,2.2466,1599,-8.0102,1.7816,-8.1259,-6.3443
"42774",-0.130952119778256,86,3,1,-1.5779,0.004,88,-1.5739,0,-1.5779,-1.5779
"42775",-0.0455927028869864,902,21,19,-5.292,1.8802,906,-3.4118,1.2754,-5.1895,-3.9141
"42776",-0.0395941933624909,608,22,30,-6.3075,0.3378,610,-5.9697,0,-4.1906,-4.1906
"42777",0.0340010420409818,1256,28,40,-9.2662,4.1592,1259,-5.107,3.5516,-8.0223,-4.4707
"42778",0.00905745290815915,267,4,6,-0.6971,0.514,270,-0.1831,0.494,-0.6875,-0.1935
"42779",0.123535636706529,1247,21,47,-6.2359,4.5387,1249,-1.6972,3.9913,-5.7995,-1.8082
"42780",-0.0429435695294933,244,5,1,-1.3913,0.004,245,-1.3873,0,-1.3865,-1.3865
"42781",0.0745044434752785,410,7,17,-2.0351,1.624,412,-0.4111,1.4844,-1.6913,-0.2069
"42782",0.0949526557251997,287,7,11,-2.7494,1.6688,296,-1.0806,1.6488,-2.6916,-1.0428
"42783",0.00113928816727371,178,2,8,-0.3572,0.032,180,-0.3252,0,-0.3524,-0.3524
"42784",-0.031271696693408,284,8,6,-2.9719,1.3456,285,-1.6263,1.2449,-2.9116,-1.6667
"42785",0.00162455386421379,97,0,6,0,0.024,99,0.024,0,0,0
"42786",-0.0385210594403654,490,10,28,-2.9294,1.675,491,-1.2544,1.3956,-2.843,-1.4474
"42787",-0.0925267773773366,267,4,6,-2.3527,0.5556,269,-1.7971,0.5396,-1.5909,-1.0513
"42788",0.000843274042711568,90,0,2,0,0.008,92,0.008,0,0,0
"42789",-0.0879388532923153,735,18,7,-4.5756,0.4968,739,-4.0788,0.4808,-4.0048,-3.524
"42790",0.116804733350329,457,17,12,-3.5354,1.0927,460,-2.4427,0.9643,-1.833,-0.8687
"42791",0.0349116786079645,775,26,31,-9.5904,2.3141,774,-7.2763,1.7565,-7.9151,-6.1586
"42792",0.0019681431100373,630,19,7,-4.1355,0.3379,633,-3.7976,0.3179,-3.1032,-2.7853
"42793",-0.0290578740229743,234,5,3,-1.3621,0.3813,238,-0.9808,0.3733,-1.3525,-0.9792
"42794",0.00190381049004949,712,11,23,-3.8841,2.7275,717,-1.1566,2.6715,-3.8793,-1.2078
"42795",-0.0167921280620878,239,3,4,-0.6227,0.016,243,-0.6067,0,-0.6179,-0.6179
"42796",-0.0353890612579961,5162,90,121,-20.0014,8.4015,5163,-11.5999,6.4433,-14.3213,-7.878
"42797",0.000545492896379047,160,2,5,-0.8008,0.8197,163,0.0189,0.8077,-0.7706,0.0371
"42798",-0.0344439217282112,836,35,24,-10.573,2.1773,839,-8.3957,1.5156,-7.4223,-5.9067
"42799",-0.0336689634696941,178,3,5,-0.9946,0.1964,180,-0.7982,0,-0.4949,-0.4949
"42800",-0.0548434526494044,335,7,7,-2.0199,0.626,338,-1.3939,0.606,-1.9642,-1.3582
"42801",-0.0566246625733489,1074,22,24,-4.8738,1.2108,1077,-3.663,1.1268,-4.5058,-3.379
"42802",-0.0316738460028536,849,24,25,-8.4485,1.7208,851,-6.7277,1.5639,-8.0497,-6.4858
"42803",-0.0410623886567151,1640,40,42,-11.5941,2.024,1641,-9.5701,1.7277,-9.9696,-8.2419
"42804",-7.69800358919501e-05,108,2,2,-0.3467,0.008,109,-0.3387,0,-0.3419,-0.3419
"42805",-0.0215234215314063,86,1,1,-0.2036,0.004,87,-0.1996,0,-0.2036,-0.2036
"42806",-0.128725168274772,304,7,6,-2.9138,0.024,307,-2.8898,0,-2.9138,-2.9138
"42807",0.0462523698034967,1238,22,45,-4.4973,3.9126,1240,-0.5847,3.111,-2.5588,0.5522
"42808",-0.0519256533574277,1128,22,44,-6.8421,1.5943,1130,-5.2478,1.1699,-5.4124,-4.2425
"42809",0.0525076100475276,124,2,7,-0.5248,0.1771,125,-0.3477,0,-0.4787,-0.4787
"42810",-0.0423772123528808,347,8,18,-3.1087,1.6793,350,-1.4294,1.4473,-3.1039,-1.6566
"42811",0.0415905346374457,1365,4,41,-1.4107,4.246,1373,2.8353,2.7986,-1.4107,1.3879
"42812",-0.0808895662226495,629,14,21,-5.1066,2.1462,632,-2.9604,1.758,-4.4003,-2.6423
"42813",0.0206121953951999,404,4,23,-1.2641,1.5096,405,0.2455,1.066,-0.7027,0.3633
"42814",0.0829279163150011,2530,57,76,-14.7718,5.681,2533,-9.0908,4.8468,-12.8707,-8.0239
"42815",0.0327277710596959,1366,17,51,-6.6307,3.5717,1367,-3.059,3.0559,-5.5999,-2.544
"42816",-0.0289951721521029,1230,29,58,-7.4304,1.3751,1233,-6.0553,1.0846,-6.052,-4.9674
"42817",0.0169422784772297,200,2,7,-0.0096,0.028,203,0.0184,0,0,0
"42818",0.0902293483327152,183,2,13,-0.872,1.5852,186,0.7132,1.5532,-0.872,0.6812
