"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"30208",0.0523526988975295,1466,35,43,-8.43,3.0283,1470,-5.4017,2.2735,-5.4567,-3.1832
"30209",-0.0367328828031501,1402,52,27,-13.2461,2.1724,1408,-11.0737,1.9062,-8.6425,-6.7363
"30210",0.0365346757031677,609,2,19,-0.5552,1.5748,613,1.0196,1.4441,-0.5012,0.9429
"30211",-0.112832718763198,681,30,22,-11.6049,1.7206,686,-9.8843,1.4594,-8.7735,-7.3141
"30212",-0.141362187658325,221,9,7,-3.971,0.028,225,-3.943,0,-2.9608,-2.9608
"30213",-0.000570281718923248,339,12,6,-4.4814,1.9745,346,-2.5069,1.9625,-4.4074,-2.4449
"30214",0.0408852479440481,903,13,23,-4.47,1.9685,907,-2.5015,1.8045,-3.899,-2.0945
"30215",0.0676584917166435,4376,128,104,-29.038,8.9659,4391,-20.0721,5.2993,-20.0541,-14.7548
"30216",-0.0929520656037293,1060,30,27,-11.0466,1.6904,1062,-9.3562,1.4518,-10.3564,-8.9046
"30217",0.0546522302917463,580,9,24,-3.1554,3.449,583,0.2936,2.4926,-2.8791,-0.3865
"30218",0.0171340579674718,1077,26,24,-9.5282,1.2642,1082,-8.264,1.1007,-8.2774,-7.1767
"30219",0.0349657858200051,1528,26,42,-3.3946,4.275,1533,0.880399999999999,3.9283,-3.239,0.6893
"30220",-0.0812718614159616,262,4,4,-1.9874,0.3338,266,-1.6536,0.3218,-1.9874,-1.6656
"30221",-0.00608612079326071,935,27,24,-7.4106,2.5404,939,-4.8702,1.9217,-7.2177,-5.296
"30222",-0.0132711138857338,1380,21,45,-5.4435,2.037,1384,-3.4065,1.711,-5.3793,-3.6683
"30223",0.0383191729709237,1048,23,28,-3.578,1.7869,1052,-1.7911,1.3898,-3.3585,-1.9687
"30224",0.0381016546216258,1060,23,28,-3.578,1.7869,1065,-1.7911,1.3898,-3.3585,-1.9687
"30225",0.0186928289696768,1585,28,32,-7.4042,2.4857,1590,-4.9185,1.9384,-6.2156,-4.2772
"30226",-0.0634244807131716,1807,42,59,-11.3752,2.6389,1814,-8.7363,2.4469,-9.8407,-7.3938
"30227",-0.0220180619389262,291,3,12,-0.7802,0.4933,295,-0.2869,0.3822,-0.7706,-0.3884
"30228",-0.00490646242153916,332,3,10,-1.2004,0.6392,337,-0.5612,0.5161,-1.2004,-0.6843
"30229",0.0245965658706979,228,1,7,-0.3505,0.028,232,-0.3225,0,-0.3505,-0.3505
"30230",0.0128585529039031,1301,22,46,-4.5696,3.3987,1306,-1.1709,2.4332,-3.8819,-1.4487
"30231",-0.106115497349717,810,26,16,-9.8014,1.2419,815,-8.5595,1.1052,-7.4215,-6.3163
"30232",-0.0533123790857201,508,9,29,-1.8057,0.5543,514,-1.2514,0.4463,-1.6549,-1.2086
"30233",0.00787783932769614,1759,32,50,-6.4455,4.2007,1764,-2.2448,2.9551,-4.3694,-1.4143
"30234",0.0384812028099041,165,1,7,-0.2715,1.194,170,0.9225,1.0984,-0.2715,0.8269
"30235",0.00804508792470984,282,2,8,-0.0692,0.1207,287,0.0515,0,0,0
"30236",0.00621760803163375,1918,38,60,-9.531,6.7136,1926,-2.8174,3.979,-7.991,-4.012
"30237",-0.0841187384100001,1213,20,51,-5.0491,4.3113,1216,-0.7378,3.9413,-4.9177,-0.9764
"30238",-0.00596808551318909,537,6,14,-1.0405,1.1936,539,0.1531,0.7078,-1.0309,-0.3231
"30239",0.0199997380099799,855,25,22,-5.7525,0.285,859,-5.4675,0.201,-5.0209,-4.8199
"30240",-0.000850853074084167,367,6,11,-1.4743,0.8829,371,-0.5914,0.7552,-1.4311,-0.6759
"30241",0.0279213440198716,613,23,25,-4.9042,3.3188,618,-1.5854,3.1803,-4.1762,-0.9959
"30242",-0.0150920278937967,1816,35,62,-9.4735,6.8234,1821,-2.6501,3.656,-8.0625,-4.4065
"30243",-0.083710956635733,115,3,4,-0.6422,0.016,118,-0.6262,0,-0.6374,-0.6374
"30244",0.033432355260449,1104,36,29,-13.6789,1.3749,1111,-12.304,1.1822,-6.8741,-5.6919
"30245",-0.0160590810846069,727,15,27,-3.8079,5.1361,730,1.3282,3.3181,-3.2077,0.1104
"30246",0.0252434881557109,628,12,17,-2.5344,0.6064,631,-1.928,0.5391,-2.1678,-1.6287
"30247",-0.0879261054616035,462,25,13,-7.8201,0.5793,465,-7.2408,0.3716,-6.4475,-6.0759
"30248",0.0229564913369943,182,2,7,-0.9809,1.2954,187,0.3145,1.2067,-0.9809,0.2258
"30249",0.0116423280668817,71,1,2,-0.0048,0.1029,74,0.0981,0,0,0
"30250",-0.0187854701535226,450,14,12,-4.9976,0.048,455,-4.9496,0,-3.8444,-3.8444
"30251",-0.0438713881548115,146,1,4,-0.7706,0.2445,149,-0.5261,0.2325,-0.7706,-0.5381
"30252",0.0378872376168871,1149,18,38,-5.4731,9.6441,1153,4.171,5.0612,-4.5597,0.5015
"30253",0.0303706175209223,186,3,9,-0.8445,1.2707,190,0.4262,1.2507,-0.8445,0.4062
"30254",0.05020642831794,360,8,12,-2.0818,1.5782,365,-0.5036,1.5542,-2.0555,-0.5013
"30255",-0.00110378764990361,1204,22,37,-6.8088,3.5276,1209,-3.2812,3.2664,-6.7605,-3.4941
"30256",0.0136551137833218,891,20,40,-5.9542,1.7742,894,-4.18,1.0701,-5.2183,-4.1482
"30257",0.0502379438273503,440,2,13,-0.1531,0.4196,444,0.2665,0.3716,-0.1483,0.2233
