"id","value","nword"
"32064",0.0336812585148068,177
"32065",0.0156888888888889,324
"32066",0.00639066989087493,665
"32067",-0.105714770167555,475
"32068",-0.0583857983409539,1699
"32069",0.0322133355733933,356
"32070",0.00561604352757182,363
"32071",-0.044872447629825,302
"32072",0.0389018885753884,858
"32073",0.0317740169611296,195
"32074",0.0091286661377523,495
"32075",-0.0807897806848218,374
"32076",0.00897612121311429,492
"32077",-0.0218370552176068,1699
"32078",0.0627098608783032,872
"32079",0.00248746859276655,176
"32080",0.0121243556529821,1323
"32081",0.0589073859375384,339
"32082",-0.00561125732712454,182
"32083",-0.0176271005727878,1260
"32084",0.07210812158329,1619
"32085",0.0515888888888889,324
"32086",0.0510271863574721,1537
"32087",-0.0525047271329736,948
"32088",0.0467319849894334,304
"32089",-0.014607123832797,600
"32090",0.0370081751870427,5216
"32091",-0.0622318058427578,1704
"32092",0.00998788328425998,288
"32093",0.00806950782400879,207
"32094",0.03728135504461,159
"32095",-0.145404772655992,1508
"32096",0.036575191902735,845
"32097",0.028854635676092,176
"32098",0.0683201570666165,2240
"32099",0.00506187047948599,229
"32100",0.0909342342491086,1204
"32101",-0.040830879573482,344
"32102",-0.139445,400
"32103",0.0119577038718713,657
"32104",0.016292,625
"32105",0.0843964392011648,2133
"32106",0.0616893082263103,894
"32107",0.0418707498417176,130
"32108",0.0201927049533571,270
"32109",-0.0418556970129757,733
