"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
"27294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2002"
