"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"46332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
"46391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2008"
