"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27775",-0.0191433791561793,290,11,6,-2.3771,1.2806,299,-1.0965,1.2027,-2.3048,-1.1021
"27776",0.0690029439905083,1618,29,76,-6.5813,6.1317,1626,-0.449599999999999,3.9194,-5.467,-1.5476
"27777",0.0459474992020984,287,5,14,-0.8802,1.9353,291,1.0551,1.3216,-0.8658,0.4558
"27778",-0.0198768508034085,374,10,12,-2.4467,1.0481,380,-1.3986,0.9372,-2.3814,-1.4442
"27779",0.0573965990878768,1065,18,26,-5.7841,3.0762,1069,-2.7079,2.637,-5.1738,-2.5368
"27780",0.0641236942687075,240,3,9,-0.7627,0.9696,246,0.2069,0.9416,-0.7627,0.1789
"27781",0.0385751251369274,179,0,1,0,0.5161,184,0.5161,0.5161,0,0.5161
"27782",0.0368680303106387,217,8,6,-1.2303,0.024,221,-1.2063,0,-1.2063,-1.2063
"27783",0.0308721381553937,175,2,9,-0.3529,0.7693,180,0.4164,0.7413,-0.3481,0.3932
"27784",-0.0468312583585295,1509,30,51,-8.6928,3.2281,1514,-5.4647,2.5203,-7.2905,-4.7702
"27785",0.119005667459376,773,14,32,-3.0118,4.1589,779,1.1471,3.8981,-2.4815,1.4166
"27786",-0.00439800742668238,652,10,21,-3.3342,2.4903,655,-0.8439,2.3417,-3.3294,-0.9877
"27787",0.0699598163434789,1955,51,45,-14.4088,3.0537,1960,-11.3551,2.3826,-12.0575,-9.6749
"27788",-0.0268345657021632,1029,29,16,-7.9087,0.9766,1033,-6.9321,0.6961,-5.118,-4.4219
"27789",-0.0874018712857288,259,6,4,-2.7516,0.3836,264,-2.368,0.3716,-2.742,-2.3704
"27790",-0.120220569191191,1052,38,38,-10.9859,3.8873,1060,-7.0986,2.1754,-8.6519,-6.4765
"27791",-0.0318848720590998,302,4,6,-1.4735,0.5492,313,-0.9243,0.4402,-1.4687,-1.0285
"27792",-0.0270873234958791,223,12,3,-3.7026,0.7468,228,-2.9558,0.7428,-3.6882,-2.9454
"27793",-0.022683596802751,1197,41,36,-5.2864,2.9489,1202,-2.3375,2.8409,-4.3878,-1.5469
"27794",0.00313282258470583,4026,62,106,-16.911,7.07,4052,-9.841,5.1518,-11.3665,-6.2147
"27795",-0.185510051103445,298,15,6,-6.3103,0.024,303,-6.2863,0,-5.96,-5.96
"27796",0.0198578014513443,316,3,9,-1.0539,0.4036,320,-0.6503,0.3716,-0.9686,-0.597
"27797",0.00515830156327573,1413,23,54,-5.3313,3.1328,1420,-2.1985,1.8245,-5.1499,-3.3254
"27798",-0.0495561688630915,909,22,43,-4.9969,2.5862,913,-2.4107,2.0772,-4.7925,-2.7153
"27799",0.0347233633804786,1069,4,40,-0.2932,3.7547,1072,3.4615,2.9778,-0.2716,2.7062
"27800",0.0207354083585015,1940,24,85,-7.0618,4.5812,1948,-2.4806,3.1483,-6.4162,-3.2679
"27801",0.0150378992116057,126,2,3,-0.3797,0.012,129,-0.3677,0,-0.3201,-0.3201
"27802",0.0153133702358446,1604,23,74,-6.5212,3.359,1612,-3.1622,2.4151,-5.7227,-3.3076
"27803",-0.0241232978566528,963,27,40,-5.5966,4.3518,967,-1.2448,3.5046,-3.7237,-0.2191
"27804",-0.0496195632679011,1596,25,58,-5.0995,5.9512,1605,0.8517,5.2209,-4.3845,0.8364
"27805",0.266760507528597,901,13,68,-4.7082,7.6126,908,2.9044,5.3866,-4.6771,0.7095
"27806",0.0490293255882844,581,10,32,-3.6615,2.7841,585,-0.8774,2.3959,-3.6448,-1.2489
"27807",0.043931664553514,113,0,1,0,0.467,118,0.467,0.467,0,0.467
"27808",0.00158423606876268,102,0,5,0,0.02,105,0.02,0,0,0
"27809",0.00129091057630236,431,9,20,-3.0604,1.3326,434,-1.7278,0.9041,-1.9914,-1.0873
"27810",0.000394131711265717,103,0,1,0,0.004,106,0.004,0,0,0
"27811",0.00931123993833202,111,2,4,-0.6297,1.012,116,0.3823,1,-0.6297,0.3703
"27812",0.0663335663545724,158,2,9,-0.2501,0.7209,163,0.4708,0.6969,-0.2088,0.4881
"27813",-0.0212994382272413,407,3,26,-0.3791,2.5016,409,2.1225,1.5122,-0.3498,1.1624
"27814",0.0176447064111496,143,3,5,-0.4026,0.608,146,0.2054,0.596,-0.393,0.203
