"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"23417","-2.58022627936073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23418","-2.69781801672557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23419","-2.55141376269369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23420","-6.1590830098987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23421","-1.46049907320091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23422","-0.231685452254346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23423","1.94222072648545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23424","2.39460504560386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23425","-0.0652433322134602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23426","-2.64344975767439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23427","-2.40442912707738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23428","-0.437635856497927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23429","-2.30253271059565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23430","1.32865719328271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23431","1.7457844373902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23432","-0.401682978988004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23433","-1.69494389735614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23434","-0.364376203055735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23435","-4.29396000369994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23436","0.741362538769482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23437","-5.56098775414482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23438","-3.69624764338383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23439","-0.0493039463926437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23440","10.8457105331609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23441","1.68397537851014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23442","-0.0536915666137715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23443","0.352784856502809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23444","2.62571285196141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23445","0.299367914197955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23446","0.272072071218332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23447","-0.351173878625374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23448","-4.16699628073627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23449","1.82637463383116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23450","0.277371771135038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23451","0.157147277514446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23452","0.0058554004376912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23453","1.49843641152668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23454","0.0535760313552291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23455","1.54052319524816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23456","0.503470664711981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23457","-3.72584229651784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23458","0.513716424151477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23459","-1.27405755325206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23460","1.71441303482921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23461","-3.00029090246444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23462","1.97327044391509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23463","-1.6235164047214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23464","2.1444066274294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23465","-0.240516308764158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23466","0.432771640335393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23467","-0.200892663125673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
