"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"60",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
"65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1990"
