"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"39585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
"39612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2006"
