"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
"1394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1990"
