"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"57141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
"57178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2014"
