"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"22712",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"22713",0.0479967373618835,306,4,7,-1.5145,0.8668,311,-0.6477,0.7849,-1.5049,-0.72
"22714",-0.0713191867080245,438,6,12,-2.5953,0.7714,443,-1.8239,0.7354,-2.5953,-1.8599
"22715",-0.0937177658664892,2133,31,59,-7.7717,6.3223,2137,-1.4494,5.216,-6.2532,-1.0372
"22716",-0.061374869185932,1191,31,37,-7.6334,2.4156,1194,-5.2178,2.064,-6.7593,-4.6953
"22717",0.0219671173759794,716,10,26,-2.2539,2.7463,721,0.4924,2.3129,-2.2097,0.1032
"22718",-0.0631929920685462,1022,24,40,-6.1344,2.6233,1026,-3.5111,2.1024,-3.1701,-1.0677
"22719",0.0707598347872168,429,5,25,-1.5341,1.8971,434,0.363,1.8211,-1.4675,0.3536
"22720",-0.0710526290338323,1382,27,82,-8.0407,8.6978,1385,0.6571,5.5819,-7.353,-1.7711
"22721",0.016488863191955,1303,9,78,-2.2854,2.317,1308,0.0316000000000001,1.335,-1.9089,-0.5739
"22722",-0.0146569075532457,656,9,14,-2.9978,1.2422,658,-1.7556,1.063,-2.3566,-1.2936
"22723",-0.00584809696356328,378,5,17,-1.0873,0.2468,383,-0.8405,0,-1.0729,-1.0729
"22724",-0.0301624386123815,788,17,33,-3.8187,3.6005,792,-0.2182,2.8248,-2.5942,0.2306
"22725",-0.0157918765012633,1329,25,28,-6.1785,1.718,1337,-4.4605,1.4743,-5.5738,-4.0995
"22726",0.00260264226700979,387,1,21,-0.0048,0.1693,390,0.1645,0,0,0
"22727",0.00979285669676107,946,20,38,-4.9069,2.3451,949,-2.5618,1.6951,-4.4664,-2.7713
"22728",0.0300077802411308,432,3,15,-1.007,1.9309,438,0.9239,1.3573,-1.0022,0.3551
"22729",-0.0761847908117113,2148,48,35,-13.2717,3.0673,2160,-10.2044,2.8322,-11.2939,-8.4617
"22730",-0.00660231921348842,937,8,40,-2.6393,2.3717,940,-0.2676,1.705,-2.5884,-0.8834
"22731",-0.0118952900566533,188,4,6,-1.8839,0.5354,194,-1.3485,0.5234,-1.8839,-1.3605
"22732",-0.140404060114437,414,6,20,-1.7778,3.3123,418,1.5345,2.1901,-0.9585,1.2316
"22733",-0.0433547695663666,1676,29,42,-6.6157,4.1447,1684,-2.471,3.1167,-5.4097,-2.293
"22734",0.0533502204447683,186,2,8,-0.8297,0.7134,191,-0.1163,0.6041,-0.8297,-0.2256
"22735",0.0599801174687807,1957,51,53,-13.4176,1.2882,1968,-12.1294,0.8755,-9.1946,-8.3191
"22736",0.0149191994767941,1727,30,32,-8.3892,3.5059,1732,-4.8833,2.1263,-8.2386,-6.1123
"22737",0.0674820405150823,202,7,4,-1.7249,0.0861,207,-1.6388,0,-1.7105,-1.7105
"22738",-0.0553483131020258,642,16,24,-4.2865,0.7075,647,-3.579,0.4577,-3.5599,-3.1022
"22739",-0.0153121293925,995,24,40,-3.7354,3.8899,999,0.1545,2.9676,-3.0842,-0.1166
"22740",-0.0203102489662418,1117,21,38,-3.9837,3.1772,1120,-0.8065,1.8482,-3.61,-1.7618
"22741",-0.0197445546794666,785,6,28,-2.0672,1.5284,789,-0.5388,1.192,-2.0163,-0.8243
"22742",-0.0141757350502669,4569,81,79,-18.8756,10.6136,4577,-8.262,7.2229,-17.386,-10.1631
"22743",-0.115289983194608,1911,48,94,-18.1927,6.4292,1918,-11.7635,5.0481,-12.5304,-7.4823
"22744",-0.0682569935100075,714,9,26,-4.1893,2.4176,718,-1.7717,2.0632,-4.1845,-2.1213
