"id","value","nword"
"1026",-0.101860670126004,1350
"1027",0.0451097209284897,926
"1028",0.0579760922512657,264
"1029",0.00757425329501854,1048
"1030",-0.000757894736842104,1444
"1031",-0.0427191210870684,496
"1032",-0.0454331637288469,262
"1033",0.0137695343438196,526
"1034",0.0223657702577478,1646
"1035",0.0502793060071979,382
"1036",-0.00806590117747712,953
"1037",0.0268135966647836,590
"1038",0.0715014181027039,1161
"1039",-0.0381454256160502,2735
"1040",-0.0305044342340013,315
"1041",0.064689134861244,1029
