"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"11326",-0.0697682596853599,168,3,4,-0.9027,0.016,173,-0.8867,0,-0.8979,-0.8979
"11327",0.0655127388358302,876,32,30,-9.1571,1.6485,879,-7.5086,1.5306,-7.146,-5.6154
"11328",-0.00922400870347287,826,10,30,-2.3319,2.5891,832,0.2572,1.6503,-1.7313,-0.081
"11329",-0.0206157328987601,745,14,13,-3.7436,0.2673,749,-3.4763,0.2193,-3.6857,-3.4664
"11330",0,61,0,1,0,0.004,64,0.004,0,0,0
"11331",0.0202099812035777,482,5,13,-0.928,1.8789,487,0.9509,1.6624,-0.8672,0.7952
"11332",0.0384509004224221,522,6,19,-0.9702,1.7561,526,0.7859,1.637,-0.7518,0.8852
"11333",-0.00547924021787978,627,12,14,-3.1707,0.4191,630,-2.7516,0.2019,-2.7894,-2.5875
"11334",-0.00894936657080222,1506,24,50,-7.2987,4.1799,1511,-3.1188,3.7464,-4.9707,-1.2243
"11335",0.0143706266487347,613,11,32,-1.6514,3.5772,619,1.9258,3.1715,-1.6178,1.5537
"11336",-0.119150588865537,237,3,7,-0.8583,1.024,241,0.1657,1,-0.8583,0.1417
"11337",0,23,-999,-999,-999,-999,-999,-999,-999,-999,-999
"11338",-0.0529419239025326,646,15,35,-2.9254,1.6574,651,-1.268,1.5374,-2.6077,-1.0703
"11339",-0.00529369672894138,431,4,20,-0.9011,0.8152,435,-0.0859000000000001,0.7432,-0.8657,-0.1225
"11340",-0.0932577954471237,549,8,16,-3.7613,1.8164,554,-1.9449,1.7764,-2.1872,-0.4108
"11341",-0.0368414617105629,412,7,8,-1.4484,0.3996,416,-1.0488,0.3716,-1.3317,-0.9601
"11342",-0.043590078015627,355,10,2,-1.7629,0.008,360,-1.7549,0,-1.7195,-1.7195
"11343",0.00956479772685003,450,11,18,-3.2859,0.8296,455,-2.4563,0.6814,-1.8083,-1.1269
"11344",0.0209827194261019,999,22,44,-5.0188,2.1208,1004,-2.898,1.6271,-4.6699,-3.0428
"11345",0.000680964444630042,167,4,5,-1.1678,0.8297,172,-0.3381,0.8177,-1.163,-0.3453
"11346",-0.086408838026886,664,27,13,-7.9015,0.6296,668,-7.2719,0.5856,-7.0261,-6.4405
"11347",0.0389796221042988,330,6,15,-1.6499,0.4949,334,-1.155,0.373,-1.6403,-1.2673
"11348",-0.0116524174752314,1054,20,18,-4.7681,0.7791,1059,-3.989,0.6274,-4.1821,-3.5547
"11349",-0.00675921188731501,311,4,4,-0.785,0.016,315,-0.769,0,-0.7706,-0.7706
"11350",-0.0731598184322979,1047,30,36,-9.0872,2.1589,1050,-6.9283,1.9368,-7.3297,-5.3929
"11351",-0.0409209195172266,266,10,6,-2.1503,0.3712,270,-1.7791,0.3512,-2.0866,-1.7354
"11352",-0.0161877480199003,769,10,13,-0.5975,2.0452,774,1.4477,2.0096,-0.4869,1.5227
"11353",0.0473219946060518,1977,45,56,-9.936,4.5258,1982,-5.4102,3.9747,-8.4046,-4.4299
"11354",-0.0355450129936388,273,3,3,-0.934,0.6582,281,-0.2758,0.6502,-0.934,-0.2838
"11355",-0.0367690490423627,246,5,4,-0.8941,0.016,250,-0.8781,0,-0.8301,-0.8301
"11356",0.0471659305007333,650,14,22,-3.3755,0.9985,655,-2.377,0.7055,-3.2442,-2.5387
"11357",-0.0288558086830637,629,9,18,-2.1041,1.2462,632,-0.8579,1.1049,-2.0849,-0.98
"11358",0.15160717843072,406,10,7,-3.4768,0.5842,410,-2.8926,0.4885,-3.0429,-2.5544
"11359",0.00660520592656562,1339,31,37,-7.1269,2.7219,1343,-4.405,1.9545,-6.3488,-4.3943
"11360",-0.0103918308780087,1745,32,70,-9.3881,3.5005,1751,-5.8876,2.9173,-8.3676,-5.4503
"11361",-0.0165499990022985,2801,90,76,-24.8899,5.2466,2808,-19.6433,4.0196,-17.8094,-13.7898
"11362",-0.0351679924406795,832,14,26,-3.8573,1.7543,837,-2.103,1.4077,-3.8285,-2.4208
"11363",0.064854134425282,1218,34,23,-11.5819,1.5274,1223,-10.0545,1.304,-7.098,-5.794
"11364",0.01630992298434,392,7,17,-1.5335,1.0604,395,-0.4731,1.0044,-1.4163,-0.4119
"11365",0.00899285714285715,784,9,32,-2.4128,1.4325,793,-0.9803,1.1425,-2.3523,-1.2098
"11366",-0.0405793052171271,840,12,22,-3.2402,1.4414,845,-1.7988,1.2947,-3.1344,-1.8397
"11367",-0.0488841316782747,491,7,21,-3.2714,1.2468,495,-2.0246,0.9307,-2.906,-1.9753
"11368",0.053737522151807,878,26,19,-7.4788,1.1004,884,-6.3784,1.0324,-7.3524,-6.32
"11369",0.0411010073367711,1562,27,43,-5.6838,4.9782,1566,-0.7056,3.6287,-4.7278,-1.0991
"11370",-0.0164554555800994,109,3,4,-0.8178,0.646,114,-0.1718,0.5391,-0.8178,-0.2787
"11371",-0.0205819642435956,353,10,10,-1.7069,0.2398,357,-1.4671,0.2038,-1.4587,-1.2549
"11372",0.0481066323589905,1170,17,43,-3.7177,2.6587,1175,-1.059,2.2554,-3.5837,-1.3283
"11373",0.0194544542322236,171,0,8,0,0.2624,174,0.2624,0.2344,0,0.2344
"11374",-0.0216697308152768,488,7,14,-2.1403,0.6444,493,-1.4959,0.5964,-2.1307,-1.5343
"11375",0.0784012232126657,161,3,9,-0.7944,1.122,166,0.3276,1.102,-0.6752,0.4268
"11376",-0.0226475471107696,892,20,32,-5.8833,1.8241,897,-4.0592,1.3209,-5.8063,-4.4854
"11377",-0.00409435831783727,1435,51,58,-17.155,3.4996,1440,-13.6554,3.1639,-10.6834,-7.5195
"11378",-0.0796777333262224,867,19,43,-7.0919,2.5728,872,-4.5191,2.3176,-5.6237,-3.3061
"11379",0.00105360737258963,113,1,5,-0.5308,0.02,115,-0.5108,0,-0.5308,-0.5308
"11380",-0.0385672058241113,315,5,11,-0.8011,0.2124,320,-0.5887,0,-0.6957,-0.6957
"11381",0.0498763437393367,179,4,9,-0.7361,1.0345,184,0.2984,0.9404,-0.6873,0.2531
"11382",-0.0474650180175058,1579,32,74,-12.7257,4.4673,1587,-8.2584,2.5463,-10.7369,-8.1906
"11383",0.0855814639030456,718,16,28,-4.1566,0.8865,726,-3.2701,0.6949,-3.8256,-3.1307
"11384",0.0206206014349685,113,0,3,0,0.012,116,0.012,0,0,0
"11385",-0.11746004947408,481,7,19,-1.5793,3.5002,486,1.9209,3.4602,-1.5188,1.9414
