"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
"6752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1994"
