"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27732","0.880552217526618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27733","-4.96771165856686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27734","1.93563125511163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27735","-4.1651458820229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27736","0.370656747359342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27737","-5.59093602022682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27738","0.895525356973127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27739","-6.20586817657261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27740","-0.337513394607854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27741","-23.35122274318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27742","-2.34342032876114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27743","-1.4902438956502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27744","-2.39732341010533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27745","-2.29614377957184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27746","-0.786245186033331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27747","-6.11562782099879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27748","-8.66135969933665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27749","-0.933079874884647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27750","-3.67175654727338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27751","-6.01098055030899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27752","-12.6186519002354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27753","0.179097949165187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27754","0.727441606526695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27755","0.0536250551503658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27756","-4.555654683191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27757","-0.268701678180711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27758","1.32972824147693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27759","-1.6904024017724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27760","0.764774431845197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27761","-3.43679468886098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27762","1.3715639798841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27763","-0.676493754293911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27764","0.452554210697262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27765","1.03467477501745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27766","0.449295308389031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27767","-4.12793195722758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27768","1.96727071829113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27769","-3.0705902217957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27770","-12.2088260275572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27771","0.216408745301948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27772","-4.48669700941745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27773","1.01133345148729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27774","0.453190242521004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
