"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"9919",-0.0209838253789968,690,23,19,-6.409,2.7309,695,-3.6781,2.5194,-4.3969,-1.8775
"9920",-0.0780955576702001,266,6,8,-2.4299,0.3996,270,-2.0303,0.3716,-2.3648,-1.9932
"9921",-0.0171263771239977,666,16,30,-4.5721,0.4152,671,-4.1569,0.2291,-3.8077,-3.5786
"9922",0.0635045559674273,1174,17,30,-5.0933,3.9661,1179,-1.1272,3.3404,-4.6677,-1.3273
"9923",0.02033725920379,411,8,8,-0.3804,0.5297,415,0.1493,0.5017,-0.3468,0.1549
"9924",-0.0605238164504154,2091,36,51,-8.0035,3.8586,2093,-4.1449,2.7149,-6.639,-3.9241
"9925",0.0385271786154072,567,11,38,-4.5059,3.1329,570,-1.373,2.3146,-4.4963,-2.1817
"9926",0.0474354971941061,269,3,10,-0.6954,0.8966,273,0.2012,0.6917,-0.6858,0.00590000000000002
"9927",-0.0961341867823313,653,8,24,-3.8436,2.0427,658,-1.8009,1.434,-3.8388,-2.4048
"9928",-0.0146023767971933,1132,18,60,-4.4349,5.796,1139,1.3611,4.0068,-4.0554,-0.0485999999999995
"9929",-0.0043484522335189,353,7,11,-1.3956,0.9626,357,-0.433,0.9306,-1.386,-0.4554
"9930",-0.020954850876323,703,13,19,-3.6083,1.4933,710,-2.115,1.2574,-3.5336,-2.2762
"9931",0.00311301544987282,497,9,15,-2.5156,1.5565,501,-0.9591,1.4494,-2.0854,-0.636
"9932",-0.0683348216134415,761,8,36,-2.4932,4.0717,764,1.5785,3.5568,-2.4084,1.1484
"9933",0.0987252435778823,164,3,9,-0.8824,1.9228,169,1.0404,1.9068,-0.8824,1.0244
"9934",0.0254560277374869,1887,33,36,-13.0386,4.1578,1890,-8.8808,3.6399,-8.3433,-4.7034
"9935",0.00843788328884296,828,11,26,-3.2407,2.0405,832,-1.2002,1.6447,-3.2096,-1.5649
"9936",-0.0343389037123553,649,6,20,-0.8616,2.2891,652,1.4275,2.0447,-0.7692,1.2755
"9937",-0.0644076114433722,1554,48,33,-11.9463,1.8802,1560,-10.0661,1.2778,-11.63,-10.3522
"9938",-0.0533948964578258,465,9,17,-2.6432,2.9088,468,0.2656,2.8036,-2.5827,0.2209
"9939",-0.0176240096944482,1869,73,44,-26.6987,4.2984,1874,-22.4003,3.4433,-14.6443,-11.201
"9940",-0.0322014884694656,570,10,24,-2.405,3.0382,574,0.6332,2.8757,-2.271,0.6047
"9941",-0.00396769488994883,292,4,5,-1.0096,0.9382,296,-0.0714,0.9302,-0.979,-0.0488
"9942",0.0184662099552767,890,26,29,-8.385,2.239,893,-6.146,1.6087,-8.133,-6.5243
"9943",-0.0288550226962614,681,12,18,-1.4901,2.1423,686,0.6522,1.3507,-1.224,0.1267
"9944",0.015985853250053,605,4,15,-0.8622,0.5638,608,-0.2984,0,-0.8102,-0.8102
"9945",-0.0521070354231515,882,25,20,-7.4128,2.1672,887,-5.2456,1.6769,-6.3597,-4.6828
"9946",-0.02153859854995,611,8,26,-2.1768,3.5876,618,1.4108,3.3658,-2.0468,1.319
"9947",-0.00302679015831192,1899,29,70,-6.1908,4.8632,1906,-1.3276,3.2926,-5.9134,-2.6208
"9948",0.0191580270382939,1143,27,38,-5.8076,1.6145,1149,-4.1931,0.9919,-5.1587,-4.1668
"9949",-0.0600286559279843,492,16,14,-4.489,1.2965,496,-3.1925,0.9704,-4.3946,-3.4242
"9950",0.0733802982402421,1213,51,31,-20.3666,3.8805,1220,-16.4861,2.8432,-9.1413,-6.2981
"9951",0.0297827832020067,582,12,20,-2.8326,2.5139,587,-0.3187,2.349,-2.8182,-0.4692
"9952",-0.0359186647328443,84,1,0,-0.3292,0,87,-0.3292,0,-0.3292,-0.3292
"9953",-0.0234324280727692,869,11,12,-3.1541,0.8775,872,-2.2766,0.7446,-3.0946,-2.35
"9954",0.00576710866862184,743,9,14,-1.4909,0.3439,746,-1.147,0.201,-1.4669,-1.2659
"9955",-0.0451591647715771,614,3,13,-1.5412,1.407,617,-0.1342,1.379,-1.5364,-0.1574
"9956",-0.0477284340128328,1667,46,52,-14.7815,6.7553,1673,-8.0262,5.4924,-12.829,-7.3366
"9957",-0.0467215308215355,4888,154,131,-50.219,10.0142,4898,-40.2048,7.7215,-20.6649,-12.9434
"9958",0.00398895522248111,1253,23,60,-6.4067,3.916,1259,-2.4907,3.728,-5.6962,-1.9682
"9959",0.0477626488979649,921,12,54,-2.4935,2.0603,925,-0.4332,1.3992,-2.1607,-0.7615
"9960",0.00640477979717454,847,8,20,-2.3069,1.4019,852,-0.905,1.096,-2.0933,-0.9973
"9961",-0.0352919195605397,1136,33,48,-11.7262,2.9141,1141,-8.8121,2.7621,-10.2885,-7.5264
"9962",0.0450147086612722,483,8,16,-2.6462,0.1498,488,-2.4964,0,-2.6366,-2.6366
"9963",-0.13123597034668,1083,39,45,-11.8859,2.1675,1088,-9.7184,1.7504,-7.4606,-5.7102
"9964",-0.0200877251422078,1152,28,56,-8.7384,1.9383,1158,-6.8001,1.4542,-6.8758,-5.4216
"9965",0.0675980940176187,108,2,1,-0.5499,0.5391,111,-0.0108,0.5391,-0.5499,-0.0108
"9966",0.000948683298050513,160,3,3,-0.486,0.8492,165,0.3632,0.8452,-0.4692,0.376
"9967",-0.0834604029903637,309,6,9,-1.6825,0.882,314,-0.8005,0.854,-1.6777,-0.8237
"9968",-0.0389060485561129,407,12,14,-4.7514,0.9838,411,-3.7676,0.8737,-4.2284,-3.3547
"9969",0.0593378985427858,1612,30,58,-5.8473,4.4403,1618,-1.407,3.5536,-4.4286,-0.875
"9970",0.0301377015318326,1063,24,31,-4.9358,3.323,1068,-1.6128,2.2346,-4.883,-2.6484
"9971",0.0460471423872741,472,4,12,-1.6482,1.3774,476,-0.2708,1.2505,-1.6434,-0.3929
"9972",0.00619891867972019,1083,21,40,-7.8931,1.1192,1088,-6.7739,0.8209,-7.8643,-7.0434
"9973",0.158085269987436,1677,37,60,-10.7459,6.4069,1683,-4.339,4.091,-10.1996,-6.1086
"9974",0.0312024434193273,1115,19,32,-6.3934,2.3444,1120,-4.049,2.1757,-6.379,-4.2033
"9975",0.0243463790965968,1736,27,112,-7.7948,8.8837,1744,1.0889,4.1346,-7.0269,-2.8923
"9976",-0.0125379433274878,1748,45,52,-12.7905,5.2074,1754,-7.5831,4.4942,-10.9578,-6.4636
"9977",-0.0497731802326156,491,11,13,-3.9366,1.0493,495,-2.8873,0.8227,-3.9318,-3.1091
"9978",-0.0428773050065551,1574,20,48,-4.6667,4.8088,1579,0.1421,3.8422,-3.9366,-0.0943999999999998
"9979",-0.033637314914171,507,8,18,-0.7221,1.6206,513,0.8985,1.2424,-0.6981,0.5443
"9980",0.0262627159676984,1000,23,28,-6.4154,2.1087,1005,-4.3067,1.9506,-5.9595,-4.0089
"9981",0.0213260589297152,1026,25,34,-8.0373,3.7329,1031,-4.3044,3.2125,-4.2351,-1.0226
"9982",-0.0125736457387736,469,12,28,-2.2342,1.3104,473,-0.9238,1.2184,-2.0565,-0.8381
