"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
"1616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1990"
