"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38732",-0.0551377141471019,1170,30,40,-10.2483,2.7862,1171,-7.4621,2.1536,-6.431,-4.2774
"38733",-0.0531031642718629,1293,19,48,-4.5194,4.4863,1294,-0.0331000000000001,3.4545,-4.2608,-0.8063
"38734",-0.105406571074827,1196,23,36,-6.6068,1.4868,1197,-5.12,0.9207,-6.5136,-5.5929
"38735",0.0047302643178575,774,18,24,-4.3508,1.8248,775,-2.526,1.5335,-3.6735,-2.14
"38736",0.0315252175235787,1318,20,38,-4.0327,3.4254,1319,-0.6073,2.4694,-3.1362,-0.6668
"38737",0.0804764432276481,1592,30,62,-6.9017,6.9345,1593,0.0327999999999999,4.8525,-6.7707,-1.9182
"38738",-0.00336583587669559,2002,62,54,-18.9262,3.443,2003,-15.4832,2.4574,-10.4556,-7.9982
"38739",0.0127736837821402,1139,35,45,-8.3274,4.0017,1140,-4.3257,3.3256,-5.9946,-2.669
"38740",-0.0976247158351981,1198,40,41,-8.4158,5.8101,1199,-2.6057,4.3728,-7.1139,-2.7411
"38741",-0.0512059952411398,623,8,11,-3.0035,0.6422,624,-2.3613,0.3822,-2.7851,-2.4029
"38742",0,53,-999,-999,-999,-999,-999,-999,-999,-999,-999
"38743",-0.00011075255767818,1240,19,39,-3.8906,2.7405,1244,-1.1501,2.1761,-3.4574,-1.2813
"38744",0.0226701433749552,624,19,31,-2.5462,2.0458,625,-0.5004,1.2722,-1.7259,-0.4537
"38745",0.0302148579857269,594,19,13,-2.5805,0.2747,597,-2.3058,0.2267,-1.8458,-1.6191
"38746",0.0238955853663391,390,8,13,-2.8188,1.5274,391,-1.2914,1.0255,-2.7756,-1.7501
"38747",-0.104201364763638,516,26,7,-6.8976,0.3636,518,-6.534,0.3436,-4.1209,-3.7773
"38748",0.0711281777181535,861,15,32,-4.5821,2.0235,862,-2.5586,1.829,-4.1283,-2.2993
"38749",-0.0176775095572506,709,19,26,-3.6082,2.5143,711,-1.0939,1.6903,-3.5047,-1.8144
"38750",0.0488539008138908,469,10,23,-2.6048,3.0322,473,0.4274,1.7873,-2.5378,-0.7505
"38751",0.182483934492772,638,12,38,-4.581,3.8046,640,-0.7764,2.0002,-3.4177,-1.4175
"38752",0.00787471144880941,398,6,16,-0.1464,0.2891,401,0.1427,0.2291,0,0.2291
"38753",0.00811245462236923,500,10,17,-0.9791,0.6441,503,-0.335,0.5841,-0.746,-0.1619
"38754",0.0382470336329166,722,14,16,-2.344,1.8823,725,-0.4617,1.4729,-1.7188,-0.2459
"38755",0.020645587153374,595,14,20,-4.5858,2.5087,597,-2.0771,2.4487,-4.0143,-1.5656
"38756",0.0165824175013215,691,16,27,-3.4369,1.5011,693,-1.9358,1.4131,-3.2041,-1.791
"38757",-0.00324476065344013,530,23,18,-7.8597,1.2039,534,-6.6558,0.9326,-4.9901,-4.0575
"38758",-0.00619917573034374,227,1,13,-0.2098,0.2075,230,-0.0023,0,-0.2098,-0.2098
"38759",0.0707370360084031,547,10,8,-3.6135,0.1225,549,-3.491,0,-3.5991,-3.5991
"38760",-0.0699516980133081,182,2,2,-0.6885,0.0967,186,-0.5918,0,-0.6885,-0.6885
"38761",-0.074156061714379,1135,11,43,-3.2755,3.1992,1139,-0.0762999999999998,1.9104,-3.1552,-1.2448
"38762",-0.00862176401989841,675,19,16,-5.6981,2.365,677,-3.3331,1.5005,-3.1879,-1.6874
"38763",0.0147106593653991,483,11,15,-3.5989,1.1636,486,-2.4353,1.1156,-3.3709,-2.2553
"38764",-0.0282454034650137,639,13,9,-3.5306,0.7673,642,-2.7633,0.6522,-3.0367,-2.3845
"38765",-0.0266770168963851,551,12,13,-4.5265,1.3408,553,-3.1857,1.3088,-3.4443,-2.1355
"38766",-0.0628548399491076,895,21,30,-5.9993,1.0373,897,-4.962,0.8462,-4.8491,-4.0029
"38767",-0.115269492238992,541,12,16,-3.2318,0.2762,544,-2.9556,0.2162,-3.0985,-2.8823
"38768",0.0607213973515949,436,9,17,-3.206,1.9716,439,-1.2344,1.6043,-2.115,-0.5107
"38769",-0.0375033887357752,540,2,20,-0.9228,0.6768,542,-0.246,0.4038,-0.9228,-0.519
"38770",0.0531575298110226,820,16,33,-2.4133,3.6333,822,1.22,2.5379,-2.22,0.3179
"38771",-0.0258382401491029,1474,30,30,-8.7083,4.1256,1477,-4.5827,3.668,-6.9912,-3.3232
