"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38873",-0.211738651922015,783,19,27,-8.3929,1.4754,784,-6.9175,1.123,-6.323,-5.2
"38874",0.00899402942843068,612,8,20,-2.4998,2.5353,613,0.0354999999999999,2.4833,-2.1037,0.3796
"38875",0.0415390888446759,1613,35,51,-6.0553,8.6617,1615,2.6064,5.3221,-3.4014,1.9207
"38876",-0.0262971464978239,1278,41,33,-13.9312,0.9563,1279,-12.9749,0.4885,-10.7177,-10.2292
"38877",-0.00278576363712289,1503,28,49,-10.5405,5.3237,1504,-5.2168,4.0557,-8.1065,-4.0508
"38878",-0.0424714221786596,852,15,24,-5.2922,1.4651,853,-3.8271,1.3851,-4.9483,-3.5632
"38879",0.0343022598363501,1004,18,51,-4.5064,5.3606,1005,0.8542,3.7602,-3.8527,-0.0925000000000002
"38880",0.0547080486604603,1666,51,55,-17.02,6.9633,1667,-10.0567,5.6702,-12.851,-7.1808
"38881",-0.0107451950273476,2003,38,48,-11.1964,2.8315,2004,-8.3649,2.2544,-9.9247,-7.6703
"38882",0.010830596390865,1782,35,54,-8.141,8.6769,1784,0.5359,7.5972,-5.8122,1.785
"38883",-0.0671489673915561,662,15,25,-5.5616,2.6927,663,-2.8689,2.6207,-5.1703,-2.5496
"38884",0.0812620456425723,645,12,11,-2.0262,1.9593,646,-0.0668999999999997,1.8495,-1.2953,0.5542
"38885",0.00161807966991178,55,0,3,0,0.012,58,0.012,0,0,0
"38886",0,39,3,0,-0.0144,0,42,-0.0144,0,0,0
"38887",-0.0859742712071761,2051,52,39,-15.4435,3.9142,2053,-11.5293,2.5767,-13.8796,-11.3029
"38888",-0.0484255985103727,1526,49,35,-9.2197,3.3232,1525,-5.8965,3.0639,-8.4927,-5.4288
"38889",-0.0234143001615422,876,15,26,-4.3947,2.3221,878,-2.0726,1.4909,-3.6032,-2.1123
"38890",-0.0148177852279561,469,6,16,-1.9789,1.1339,472,-0.845,0.7879,-1.9357,-1.1478
"38891",-0.0348142334647054,634,11,21,-2.5379,1.1093,637,-1.4286,0.9439,-2.438,-1.4941
"38892",9.09064822894273e-05,697,10,14,-2.1283,0.8635,693,-1.2648,0.7284,-1.771,-1.0426
"38893",-0.0728246414015906,592,15,12,-5.7725,1.4714,594,-4.3011,1.4358,-4.869,-3.4332
"38894",-0.055514078701999,668,20,23,-6.3658,1.3582,671,-5.0076,1.0744,-5.1618,-4.0874
"38895",0.171953091281822,291,1,9,-1,2.4317,295,1.4317,1.509,-1,0.509
"38896",-0.00217402344806948,127,2,3,-0.207,0.012,132,-0.195,0,-0.2022,-0.2022
"38897",-0.0831579117199495,419,9,10,-2.0943,0.9939,423,-1.1004,0.9619,-1.3907,-0.4288
"38898",0.0554603660397032,318,3,11,-0.6386,0.5204,321,-0.1182,0.3078,-0.6338,-0.326
"38899",-0.0651225278478641,889,14,36,-4.3104,2.92,893,-1.3904,2.3693,-4.12,-1.7507
"38900",-0.103329597738761,1021,16,41,-4.3784,1.7418,1025,-2.6366,1.5312,-4.2492,-2.718
"38901",0.00618652914461274,140,0,6,0,0.024,143,0.024,0,0,0
"38902",-0.0111231172390388,388,10,11,-4.308,0.2107,394,-4.0973,0.1036,-4.3032,-4.1996
"38903",-0.0473920740181158,765,10,14,-3.2303,1.0307,769,-2.1996,0.895,-3.1398,-2.2448
"38904",0.03867596394577,855,7,26,-1.3653,1.9998,856,0.6345,1.6392,-1.3509,0.2883
"38905",0.0345799753326446,1585,38,56,-8.1636,7.6686,1586,-0.495000000000001,6.0693,-6.6904,-0.6211
"38906",0.00851897949187645,259,1,11,-0.5023,0.6394,260,0.1371,0.6034,-0.5023,0.1011
"38907",-0.0857877647563832,1392,31,57,-12.4867,2.7681,1393,-9.7186,2.046,-8.4879,-6.4419
"38908",0.00629272022063043,2099,19,70,-5.063,6.9627,2101,1.8997,5.9323,-4.4149,1.5174
"38909",0.0328154200593167,1706,31,47,-4.363,6.3031,1707,1.9401,4.4058,-3.2444,1.1614
"38910",0.0726506190733255,518,6,25,-2.0716,3.1151,521,1.0435,2.6755,-2.062,0.6135
"38911",-0.142836330981066,482,16,24,-5.2106,1.5308,485,-3.6798,1.0832,-5.1276,-4.0444
"38912",-0.0357837957054268,285,1,12,-0.7706,0.6407,290,-0.1299,0.6007,-0.7706,-0.1699
"38913",-0.0534656114445805,504,9,10,-2.1057,0.9927,507,-1.113,0.8816,-2.0668,-1.1852
"38914",0.0265677163249805,552,16,18,-5.3525,1.6947,555,-3.6578,1.5459,-4.2361,-2.6902
"38915",0.0140684980874464,307,5,10,-2.0494,0.53,312,-1.5194,0.494,-1.9773,-1.4833
"38916",0.0339908413078829,181,3,7,-0.3961,0.4709,185,0.0748,0.3418,-0.3865,-0.0447
"38917",0.0611057691176148,257,5,12,-1.9495,1.9075,262,-0.042,1.8715,-1.9495,-0.0780000000000001
"38918",0.0465565634520481,861,22,49,-3.6221,2.9322,864,-0.6899,2.2426,-3.3244,-1.0818
"38919",-0.0098230608437167,1438,16,56,-4.29,2.7549,1442,-1.5351,1.732,-3.3308,-1.5988
"38920",-0.0555890349313397,348,9,14,-2.5826,0.872,352,-1.7106,0.7609,-2.4772,-1.7163
