"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
"5023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1993"
