"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"24990","-2.96826883905697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24991","-2.02060041076528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24992","-1.52664263930396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24993","-3.46867008814808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24994","-2.60616033355116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24995","-0.527580635651375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24996","-2.02591910982109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24997","-12.0594624104148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24998","-10.6726893089422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24999","-4.17382973788475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25000","-5.84991296829947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25001","0.111209664338487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25002","-2.15203081077472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25003","2.26614335677539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25004","-1.87139557964732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25005","-1.75262073518756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25006","-5.78471532554764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25007","-3.59876689741479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25008","-18.7044778407925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25009","-0.170512240728912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25010","2.34734151418099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25011","3.29195424763881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25012","-1.11112196436905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25013","0.177697080043019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25014","1.14979711448782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25015","0.46823498272876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25016","-2.43183720154422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25017","-0.630125698556815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25018","-9.70366850852848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25019","-4.22744890352938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25020","-0.886723848119754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25021","-0.156163966783644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25022","-5.04417822557181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25023","-0.324982442491995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25024","-0.339974198933036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25025","-6.67134829138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25026","-4.55737452730985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25027","1.70348179987196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25028","-4.87787905864544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25029","0.0032659863237109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25030","-0.331503579119944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
