"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"13114",-0.100992892879258,825,13,31,-3.1525,2.2602,828,-0.8923,1.9926,-3.1333,-1.1407
"13115",0.0748642576478972,246,2,7,-0.5348,1.0737,251,0.5389,0.8419,-0.5348,0.3071
"13116",-0.0317625778698955,510,5,15,-0.649,0.8474,514,0.1984,0.6088,-0.6346,-0.0258
"13117",0.0697932054008069,671,21,19,-6.7522,2.5456,676,-4.2066,2.4936,-5.5878,-3.0942
"13118",0,22,-999,-999,-999,-999,-999,-999,-999,-999,-999
"13119",-0.0218319952079545,1084,14,46,-3.2271,1.7551,1091,-1.472,1.3558,-2.1848,-0.829
"13120",0.0334290542501087,2398,47,111,-14.3978,6.8227,2406,-7.5751,5.8165,-11.4194,-5.6029
"13121",-0.0246289467534001,550,4,23,-1.4335,1.8012,554,0.3677,1.0288,-1.4239,-0.3951
"13122",0.0125671000765369,923,16,22,-3.266,0.8725,925,-2.3935,0.4455,-2.5587,-2.1132
"13123",0.00978362535149123,1363,20,25,-5.6032,2.2079,1368,-3.3953,1.7035,-5.5648,-3.8613
"13124",0.0587877931116456,866,27,19,-7.2994,1.4577,869,-5.8417,1.4017,-4.4739,-3.0722
"13125",0.0133082696293263,987,24,35,-5.0546,3.1614,990,-1.8932,2.8029,-4.2157,-1.4128
"13126",0.01040849126643,2030,52,78,-15.1694,6.4985,2035,-8.6709,5.52,-11.6307,-6.1107
"13127",0.0518875184867483,435,7,20,-1.7996,1.1179,440,-0.6817,0.8059,-1.7599,-0.954
"13128",0.0230508943309448,791,12,21,-3.5848,3.4604,797,-0.1244,3.085,-3.58,-0.495
"13129",-0.0578459150514812,447,8,16,-1.7006,1.0306,450,-0.67,0.8977,-1.6814,-0.7837
"13130",0.00764989106676254,192,0,9,0,0.118,195,0.118,0,0,0
"13131",-0.000369948738294264,290,3,8,-1.0085,0.2848,294,-0.7237,0.2492,-1.0085,-0.7593
"13132",0.0396626062893292,154,7,3,-1.2596,0.7578,159,-0.5018,0.6629,-1.2146,-0.5517
"13133",-0.00790188593466796,151,4,3,-1.1863,0.2572,156,-0.9291,0.2492,-1.1815,-0.9323
"13134",0.0546562060483423,698,25,13,-9.4715,0.6461,702,-8.8254,0.6021,-8.4156,-7.8135
"13135",-0.00170463241893186,1568,31,54,-12.3074,4.2199,1571,-8.0875,3.4244,-8.049,-4.6246
"13136",0.0292233880694284,156,1,5,-0.2088,0.373,159,0.1642,0.357,-0.2088,0.1482
"13137",-0.0452636804516058,2552,70,92,-24.2804,5.783,2559,-18.4974,4.0344,-16.9181,-12.8837
"13138",-0.0315965235497386,233,6,7,-1.6126,0.4789,237,-1.1337,0.3716,-1.603,-1.2314
"13139",-0.00933708107667975,277,5,9,-2.3728,1.0339,282,-1.3389,0.8517,-1.7048,-0.8531
"13140",0.0287054054670946,297,6,12,-0.9025,0.8507,302,-0.0518,0.7299,-0.8881,-0.1582
"13141",0.0588743276167818,451,14,8,-4.9199,0.8223,456,-4.0976,0.4577,-3.7154,-3.2577
"13142",-0.0801536659094901,1008,33,18,-8.8592,1.8989,1013,-6.9603,1.7486,-7.4648,-5.7162
"13143",0.0256503702596635,830,23,33,-4.0113,2.1173,835,-1.894,1.8788,-3.884,-2.0052
"13144",-0.00607948796470916,230,7,6,-2.1291,0.3471,237,-1.782,0.2418,-2.1243,-1.8825
"13145",-0.0122181818181818,1089,14,29,-4.6206,2.759,1098,-1.8616,1.8793,-4.5896,-2.7103
"13146",0.0449889618462129,1250,48,32,-9.8903,3.5913,1256,-6.299,2.4103,-8.2157,-5.8054
"13147",0.0368714875333279,3616,98,77,-23.6302,6.1621,3636,-17.4681,4.7473,-21.2943,-16.547
"13148",-0.0161935996664444,764,7,26,-1.5707,2.0504,769,0.4797,1.8362,-1.4182,0.418
"13149",0.0803658592684422,1424,30,51,-7.9308,3.7729,1430,-4.1579,3.1696,-5.6488,-2.4792
"13150",0.0289082073079734,1045,16,42,-3.9713,3.4052,1049,-0.5661,2.7627,-3.6799,-0.9172
"13151",0.165405746211905,966,31,44,-8.9591,3.953,970,-5.0061,3.1472,-7.1204,-3.9732
"13152",-0.0398198952166983,1598,42,29,-12.3256,2.6557,1608,-9.6699,2.3859,-10.298,-7.9121
"13153",0.00424996863970616,1585,49,44,-11.5687,6.6006,1596,-4.9681,5.0232,-9.2813,-4.2581
"13154",0.0651976780887864,568,20,34,-6.6524,1.57,573,-5.0824,0.8247,-4.9898,-4.1651
"13155",0.0223674531941943,1303,25,33,-5.448,4.3144,1307,-1.1336,3.6281,-5.2122,-1.5841
"13156",0.0675018689727537,108,0,4,0,0.7015,113,0.7015,0.6935,0,0.6935
"13157",0.0253360145216408,804,18,28,-3.4693,1.0518,806,-2.4175,0.9558,-2.9759,-2.0201
"13158",0.0944471510836938,161,2,7,-0.3197,1.1571,166,0.8374,1.1411,-0.2715,0.8696
"13159",0.112671400401217,743,10,27,-1.6084,4.6301,747,3.0217,3.1147,-1.4644,1.6503
"13160",-0.0925563799832824,164,5,7,-1.2738,0.2101,169,-1.0637,0.1169,-1.1584,-1.0415
"13161",0.10655822227634,245,4,6,-0.8457,0.3916,248,-0.4541,0.3716,-0.8409,-0.4693
"13162",0.0617068361464435,397,6,13,-1.8138,1.0167,401,-0.7971,0.8144,-1.809,-0.9946
"13163",0.0390377605090524,507,9,18,-1.1654,1.6013,509,0.4359,0.8827,-0.543,0.3397
"13164",0.00929703995904073,1250,24,49,-5.4484,5.5241,1252,0.0756999999999994,4.9642,-5.0457,-0.0815000000000001
"13165",-0.0486327887682053,1939,53,56,-14.1867,5.1025,1945,-9.0842,3.3877,-11.6851,-8.2974
"13166",-0.046888638878941,1495,43,54,-11.8237,5.5516,1500,-6.2721,3.3065,-9.509,-6.2025
"13167",0.0740234704834882,967,15,53,-5.5804,4.0539,971,-1.5265,2.7793,-4.7906,-2.0113
"13168",-0.0199205493902237,1918,45,92,-15.3928,3.2011,1922,-12.1917,2.6962,-12.1055,-9.4093
"13169",0.000917662935482247,171,1,5,-0.2088,0.1042,176,-0.1046,0,-0.2088,-0.2088
"13170",-0.100137089443096,431,15,10,-3.4934,0.2627,435,-3.2307,0.2267,-3.2027,-2.976
"13171",0.0111954766943037,315,4,8,-0.9625,0.4102,320,-0.5523,0.3822,-0.9319,-0.5497
"13172",-0.0478913142610576,436,11,5,-2.1261,0.02,438,-2.1061,0,-2.0855,-2.0855
"13173",0.0367500104821788,159,1,5,-0.3156,0.6055,164,0.2899,0.5935,-0.3156,0.2779
"13174",-0.0571830509485938,152,2,2,-0.9668,0.3389,157,-0.6279,0.3349,-0.9668,-0.6319
"13175",0.0203211920991129,1167,28,32,-7.8073,2.4605,1174,-5.3468,2.1738,-7.2009,-5.0271
"13176",0.0846906872227788,1103,18,47,-5.0137,6.0796,1109,1.0659,4.9104,-4.4541,0.4563
