"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"17481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
"17550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","1998"
