"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25719",0.0749572802632864,546,14,24,-4.5555,2.6756,551,-1.8799,2.5303,-3.5125,-0.9822
"25720",-0.0378337940268239,474,24,21,-5.1921,2.5817,479,-2.6104,1.8452,-3.757,-1.9118
"25721",-0.076085347298474,1224,17,52,-5.3609,4.02,1228,-1.3409,2.6508,-4.7885,-2.1377
"25722",-0.0664120005902083,259,6,5,-1.1655,0.1087,264,-1.0568,0,-0.9838,-0.9838
"25723",0.054591924868698,345,3,10,-0.5897,1.0304,350,0.4407,0.9337,-0.5548,0.3789
"25724",-0.0853403356612342,1062,21,69,-5.1577,5.3294,1066,0.1717,4.2836,-4.9156,-0.632
"25725",-0.0520813661145103,3099,75,128,-19.551,4.8776,3113,-14.6734,3.5107,-16.5643,-13.0536
"25726",0.0529694251431899,274,2,5,-0.2425,0.5321,279,0.2896,0.5161,-0.2036,0.3125
"25727",-0.0474368876154007,874,15,15,-4.571,1.4331,879,-3.1379,1.3931,-3.6527,-2.2596
"25728",0.0122992332576602,581,24,23,-5.9851,1.8504,585,-4.1347,1.5571,-4.5059,-2.9488
"25729",0.0282336351613747,531,11,23,-2.3447,1.0207,533,-1.324,0.9527,-1.6465,-0.6938
"25730",-0.0202,1849,40,60,-14.3023,8.5384,1857,-5.7639,7.01,-11.9044,-4.8944
"25731",0.0381671181006582,1825,55,43,-15.2043,3.0554,1839,-12.1489,1.7541,-11.9564,-10.2023
"25732",-0.0984581083969572,1131,20,33,-4.5207,3.109,1135,-1.4117,2.9173,-4.1874,-1.2701
"25733",0.0101087685030002,618,18,29,-4.7788,2.1824,622,-2.5964,1.93,-3.4188,-1.4888
"25734",-0.0101135613115187,4330,71,104,-20.4708,9.7464,4345,-10.7244,8.0128,-13.5383,-5.5255
"25735",-0.0298593000242495,1552,52,60,-16.3666,7.7051,1552,-8.6615,5.1232,-12.2309,-7.1077
"25736",-0.0309248201288221,180,4,6,-0.9895,0.024,185,-0.9655,0,-0.9895,-0.9895
"25737",0.0512035292562626,916,16,33,-3.6458,3.1777,920,-0.4681,3.0857,-3.2906,-0.2049
"25738",0.00654280105261004,1311,7,35,-1.5411,3.7779,1316,2.2368,2.9795,-1.5071,1.4724
"25739",0.00862991313379597,287,4,10,-0.5922,0.4459,292,-0.1463,0.3297,-0.5365,-0.2068
"25740",-0.0122303294782857,1126,24,61,-6.508,5.311,1135,-1.197,4.1607,-5.446,-1.2853
"25741",0.00986590087118252,115,0,8,0,0.1178,120,0.1178,0,0,0
"25742",-0.00844546945545371,613,11,27,-1.0612,0.844,616,-0.2172,0.752,-0.8767,-0.1247
"25743",-0.0562605706285297,1101,40,46,-9.9623,2.6661,1108,-7.2962,1.9736,-9.0797,-7.1061
"25744",-0.00266276264020073,164,1,5,-0.0453,0.6253,169,0.58,0.6093,0,0.6093
"25745",-0.105729637407943,159,5,4,-1.8994,0.2368,164,-1.6626,0.2248,-1.8994,-1.6746
"25746",0.00172524438856373,739,24,34,-7.9025,1.3538,742,-6.5487,1.1398,-6.2973,-5.1575
"25747",-0.100709407739287,389,8,12,-3.6401,0.9401,394,-2.7,0.7459,-3.6353,-2.8894
"25748",-0.00546558901357449,980,10,34,-2.227,0.7584,987,-1.4686,0.4684,-1.9594,-1.491
"25749",0.0173309560078081,830,21,22,-5.531,2.0431,835,-3.4879,1.8127,-5.2362,-3.4235
"25750",0.0267496874623705,571,25,18,-5.601,1.1036,575,-4.4974,1.0436,-4.7335,-3.6899
"25751",0.0376820567199914,888,11,27,-3.0607,2.6173,891,-0.4434,2.3585,-2.9288,-0.5703
"25752",0.0376610249226352,1576,50,41,-13.557,2.5967,1584,-10.9603,2.2852,-9.7034,-7.4182
"25753",0.0277167609332993,404,14,22,-2.5726,0.7236,408,-1.849,0.4742,-1.4572,-0.983
"25754",-0.0121146259244899,310,6,8,-1.3752,0.3567,315,-1.0185,0.3367,-1.29,-0.9533
"25755",-0.0130769173929083,527,6,16,-1.9706,1.7209,530,-0.2497,1.6013,-1.9128,-0.3115
