"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"41504",0.0603213048816914,1635,41,49,-7.829,3.0036,1639,-4.8254,1.8351,-6.3147,-4.4796
"41505",0.0330132106899221,1399,23,53,-3.9061,5.2581,1401,1.352,4.335,-3.4438,0.8912
"41506",0.00573103661997259,2326,74,57,-20.1662,5.0499,2343,-15.1163,3.6429,-14.4288,-10.7859
"41507",-0.0796408639690734,1048,22,43,-6.7538,2.9888,1051,-3.765,2.7787,-5.9319,-3.1532
"41508",-0.00884726225019846,2514,44,93,-9.4289,13.9651,2518,4.5362,9.3415,-7.4515,1.89
"41509",-0.0175241018139312,1496,31,26,-10.5183,2.3572,1502,-8.1611,2.1154,-9.2249,-7.1095
"41510",0.0299349595201094,272,4,12,-1.4951,1.2437,273,-0.2514,1.136,-1.4515,-0.3155
"41511",0.0873610826398117,1000,15,29,-3.6708,2.3554,1002,-1.3154,2.1872,-3.1093,-0.9221
"41512",0.0461141189824993,1838,50,66,-13.0245,2.4328,1842,-10.5917,2.1229,-8.4887,-6.3658
"41513",-0.0214991898782619,937,18,27,-3.4952,2.3135,939,-1.1817,1.4877,-3.1065,-1.6188
"41514",-0.0390195099109483,989,23,22,-6.4101,1.9404,992,-4.4697,1.6263,-3.2657,-1.6394
"41515",-0.0822418226724112,1932,66,55,-14.7985,5.28,1935,-9.5185,3.9413,-11.1401,-7.1988
"41516",-0.0894885196044601,1844,51,41,-8.9358,2.0584,1846,-6.8774,1.6584,-7.9521,-6.2937
"41517",-0.0251883192220848,428,9,16,-1.9213,0.2653,431,-1.656,0.1169,-1.8418,-1.7249
"41518",-0.0113055574273237,668,16,26,-3.2753,1.3264,671,-1.9489,1.2344,-2.9591,-1.7247
"41519",0.00227814105146428,1227,30,40,-8.5914,4.1232,1229,-4.4682,4.0072,-7.9725,-3.9653
