"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"2548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
"2573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1991"
