"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6421",-0.114178227870609,2811,65,71,-19.4002,3.1829,2823,-16.2173,1.692,-12.9012,-11.2092
"6422",-0.0685852558857808,1220,11,30,-2.3359,4.2982,1224,1.9623,3.4566,-2.2828,1.1738
"6423",-0.0406896450423841,1170,35,35,-5.7716,2.9304,1175,-2.8412,2.6706,-4.7144,-2.0438
"6424",0.059158025820698,1263,18,46,-5.0568,3.4017,1265,-1.6551,2.7231,-4.0408,-1.3177
"6425",-0.0349695948698219,612,20,22,-7.35,0.474,616,-6.876,0.2325,-5.2723,-5.0398
"6426",-0.010631432740243,417,7,5,-1.8755,0.7179,434,-1.1576,0.7059,-1.8056,-1.0997
"6427",0.0477341270787139,1205,30,38,-6.1101,2.8457,1209,-3.2644,1.8753,-5.9407,-4.0654
"6428",-0.106105882352941,289,16,3,-4.2491,0.5024,293,-3.7467,0.4984,-4.2251,-3.7267
"6429",-0.0552697412695229,300,4,6,-1.12,0.2362,304,-0.8838,0.2162,-1.1033,-0.8871
"6430",0.0369902344880802,2523,43,60,-7.8214,5.589,2529,-2.2324,4.318,-6.7877,-2.4697
"6431",-0.0943242275001027,845,23,18,-6.8314,2.1043,848,-4.7271,1.6974,-4.7981,-3.1007
"6432",0.0715206266141065,1279,34,36,-9.1377,2.7414,1282,-6.3963,1.7555,-6.8966,-5.1411
"6433",0.0226024247937556,915,21,25,-8.9682,1.8556,918,-7.1126,1.7796,-7.3466,-5.567
"6434",0.019648935509759,135,2,2,-0.4748,0.2331,137,-0.2417,0.2291,-0.47,-0.2409
"6435",-7.77607392739595e-19,907,7,33,-2.7143,1.5446,912,-1.1697,0.7269,-2.6711,-1.9442
"6436",0.0470538350030566,1269,16,64,-4.8019,4.4168,1274,-0.3851,3.4969,-4.6472,-1.1503
"6437",0.0082897069011111,158,4,1,-0.4816,0.004,160,-0.4776,0,-0.472,-0.472
"6438",0.0683986928182497,212,1,7,-0.2036,1.4192,214,1.2156,1.4112,-0.2036,1.2076
"6439",0.0457785420050498,925,21,33,-8.0377,1.111,929,-6.9267,0.903,-5.4918,-4.5888
"6440",-0.0443656864719307,573,11,21,-3.6329,0.6671,577,-2.9658,0.5911,-3.4985,-2.9074
"6441",0.0237484287508009,910,18,34,-3.5781,0.8824,914,-2.6957,0.508,-2.7317,-2.2237
"6442",0.0421648516868719,1187,36,32,-7.5964,2.3995,1191,-5.1969,1.9726,-5.7504,-3.7778
"6443",-0.00983038766982922,322,3,12,-0.7165,0.2293,326,-0.4872,0,-0.7117,-0.7117
"6444",0.0361416099525527,799,17,26,-4.7057,3.6338,803,-1.0719,2.7955,-4.2032,-1.4077
"6445",0.0254089009994529,160,2,5,-0.2116,0.3254,162,0.1138,0.2357,-0.1634,0.0723
"6446",0.0646369286787329,204,5,17,-0.6481,1.537,206,0.8889,0.961,-0.6385,0.3225
"6447",-0.0333255991882151,1755,37,46,-11.6996,4.43,1760,-7.2696,3.9767,-11.0232,-7.0465
