"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"21215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
"21263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1999"
