"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28118",-0.00142481410650486,1680,40,57,-10.7306,7.901,1685,-2.8296,5.6668,-8.9233,-3.2565
"28119",0.0704374985924929,4669,95,151,-24.3419,9.8826,4689,-14.4593,7.5028,-13.3743,-5.8715
"28120",-0.113380827029477,805,31,28,-10.0572,1.6065,808,-8.4507,1.3258,-7.7313,-6.4055
"28121",0.0284723515407472,177,1,3,-0.5012,0.3796,183,-0.1216,0.3716,-0.5012,-0.1296
"28122",-0.0156353596692913,2017,54,73,-15.3494,5.3837,2020,-9.9657,3.7423,-11.9937,-8.2514
"28123",0.0563147635402351,189,2,5,-0.5323,0.4821,193,-0.0502,0.3716,-0.5323,-0.1607
"28124",-0.0907138875290052,640,27,14,-5.4644,2.2237,642,-3.2407,2.1957,-4.9872,-2.7915
"28125",0.0418207656874877,253,1,5,-0.1483,0.8135,257,0.6652,0.8055,-0.1483,0.6572
"28126",-0.0129762899904886,1982,41,39,-8.9648,4.3908,1988,-4.574,3.7348,-7.5389,-3.8041
"28127",-0.013086937961398,1533,24,29,-8.7849,2.2911,1540,-6.4938,1.8275,-7.024,-5.1965
"28128",-0.0472599022117548,913,38,38,-12.1906,3.7344,916,-8.4562,3.1524,-9.2042,-6.0518
"28129",-0.101317010781429,950,25,30,-7.6622,1.8714,952,-5.7908,1.3061,-5.8864,-4.5803
"28130",-0.0312932448717479,315,7,5,-1.1811,0.22,319,-0.9611,0.204,-1.1571,-0.9531
"28131",0.00216748635939321,694,13,21,-3.1489,2.349,696,-0.7999,2.1319,-2.9209,-0.789
"28132",-0.0456951762934585,359,11,11,-2.6937,0.7523,362,-1.9414,0.6292,-2.6245,-1.9953
"28133",-0.187779296804815,188,7,2,-3.4577,0.008,194,-3.4497,0,-3.4529,-3.4529
"28134",-0.0359592303699642,5209,96,173,-29.2599,12.8527,5221,-16.4072,9.3954,-23.3062,-13.9108
"28135",0.0275572244152033,664,11,15,-1.72,0.7182,667,-1.0018,0.4954,-1.4998,-1.0044
"28136",-0.0730575737968973,1998,25,48,-6.8651,6.1835,2006,-0.6816,5.1223,-6.3799,-1.2576
"28137",0.019570283595288,1810,41,53,-11.9064,3.6049,1818,-8.3015,2.9775,-7.8181,-4.8406
"28138",0.00577120898485345,286,6,8,-1.1025,0.5702,290,-0.5323,0.3716,-1.0254,-0.6538
"28139",-5.32152084190191e-05,226,4,5,-1.8452,0.0871,230,-1.7581,0,-1.1772,-1.1772
"28140",-0.143751284594016,214,5,10,-2.1141,0.04,218,-2.0741,0,-2.1093,-2.1093
"28141",-0.142659520688491,873,8,49,-2.2026,5.3083,875,3.1057,5.0986,-2.1504,2.9482
"28142",0.0181973555771161,280,11,13,-5.0013,0.2705,284,-4.7308,0,-4.2347,-4.2347
"28143",0.00683572900364226,178,4,6,-0.85,1.0852,182,0.2352,1.0692,-0.8404,0.2288
"28144",-0.127380516166987,1841,68,77,-23.5728,2.8107,1845,-20.7621,2.3757,-14.5039,-12.1282
"28145",-0.0498355807060733,719,18,29,-6.1003,2.1976,721,-3.9027,1.8543,-3.3248,-1.4705
"28146",-0.0246432322406259,697,20,30,-4.7587,3.0829,699,-1.6758,2.2418,-3.2467,-1.0049
"28147",-0.0356922655304603,1765,43,58,-16.5667,3.8362,1783,-12.7305,3.1816,-10.5834,-7.4018
"28148",-0.0429566678541447,990,36,48,-12.9823,2.3944,997,-10.5879,1.1956,-8.1612,-6.9656
"28149",-0.0903162647893102,903,33,32,-9.9479,2.1986,907,-7.7493,1.8573,-8.2173,-6.36
"28150",-0.0594857811478101,907,40,44,-15.5227,3.9689,911,-11.5538,3.6583,-12.0835,-8.4252
"28151",-0.0109044593036245,159,2,3,-0.3516,0.2278,163,-0.1238,0.2198,-0.3468,-0.127
"28152",-0.0212888454106364,573,8,22,-1.1752,0.8822,578,-0.293,0.7146,-1.1235,-0.4089
