"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"36263",0.0130860356433513,298,6,3,-1.7304,0.2347,301,-1.4957,0.2267,-1.2469,-1.0202
"36264",0.000744828071737154,411,5,10,-1.779,0.04,414,-1.739,0,-1.7307,-1.7307
"36265",-0.109938633409032,751,20,7,-6.6987,1.219,753,-5.4797,0.5997,-5.312,-4.7123
"36266",0.028446685248713,305,8,10,-2.3784,0.2685,308,-2.1099,0.2325,-1.8593,-1.6268
"36267",-0.0248635568689798,565,14,15,-3.6926,1.9264,567,-1.7662,1.8904,-3.0173,-1.1269
"36268",-0.0355033239508739,346,15,8,-4.5187,0.6204,349,-3.8983,0.5964,-3.7279,-3.1315
"36269",-0.0413390084184572,282,5,6,-1.7288,0.457,286,-1.2718,0.3434,-1.4946,-1.1512
"36270",-0.0108193255920971,351,9,6,-2.0176,0.9689,354,-1.0487,0.9569,-1.9984,-1.0415
"36271",0.0262212815757856,535,22,8,-4.7032,1.4794,537,-3.2238,1.4674,-4.5656,-3.0982
"36272",0.012548531828133,384,5,6,-0.3695,0.883,387,0.5135,0.867,-0.3503,0.5167
"36273",0.0708132134805249,349,3,9,-1.2594,1.2705,352,0.0110999999999999,1.2465,-0.7286,0.5179
"36274",0.0769523568128204,525,14,16,-3.5021,1.7617,529,-1.7404,1.1746,-3.4781,-2.3035
"36275",-0.0355524948306409,539,2,19,-0.4063,1.8665,540,1.4602,1.8105,-0.4063,1.4042
"36276",0.0327987899558519,514,9,18,-2.1175,0.5841,516,-1.5334,0.4317,-2.0983,-1.6666
"36277",-0.0724488804347113,181,5,3,-1.1693,0.3621,183,-0.8072,0.3541,-1.1597,-0.8056
"36278",-0.0364303839337883,87,2,1,-1.019,0.004,91,-1.015,0,-1.019,-1.019
"36279",0.0589507217747617,358,6,13,-1.3405,1.152,362,-0.1885,1.0069,-0.913,0.0938999999999999
"36280",-0.0650310399674693,427,10,13,-3.2609,0.8079,430,-2.453,0.7639,-2.6912,-1.9273
"36281",-0.0857949314952245,1258,20,64,-4.9033,2.5933,1263,-2.31,2.1959,-4.8017,-2.6058
"36282",0.000782338110862579,1096,14,37,-6.1811,4.5303,1100,-1.6508,3.4037,-6.1213,-2.7176
"36283",0.066041761816274,237,7,4,-2.2868,0.3703,241,-1.9165,0.3623,-2.2123,-1.85
"36284",0.000955024307843224,2240,44,89,-9.5124,8.9494,2245,-0.562999999999999,5.0999,-8.8027,-3.7028
"36285",-0.0104627272936067,1256,18,23,-4.0218,0.9824,1260,-3.0394,0.7975,-3.5912,-2.7937
"36286",0.0364901153977229,230,4,4,-1.0896,0.7618,234,-0.3278,0.7538,-1.0848,-0.331
"36287",0.135211406088437,2057,45,61,-11.7725,5.6091,2062,-6.1634,4.199,-11.1989,-6.9999
"36288",-0.0503450100855153,1175,33,37,-11.8857,3.3403,1178,-8.5454,1.4395,-10.1635,-8.724
"36289",-0.0211892793687274,482,5,15,-0.5012,1.2977,485,0.7965,1.2577,-0.4868,0.7709
"36290",-0.0103200852580673,601,14,19,-3.5787,1.9314,604,-1.6473,1.7289,-3.3559,-1.627
