"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25180","-29.5069957074719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25181","8.71157855592704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25182","1.8987719355302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25183","-6.53075447533549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25184","-6.44051151764136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25185","-1.05883179367777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25186","-4.83887635737862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25187","-1.87561046160062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25188","0.228420798913235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25189","-0.325355612320923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25190","-0.707578934949196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25191","0.666621883372221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25192","-8.80222045658732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25193","1.46634660687007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25194","-1.28348144597261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25195","-2.89715863167473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25196","-3.08290015630856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25197","0.261226176270086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25198","-16.3220829260307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25199","-0.130492018292553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25200","-2.34666892422499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25201","-1.41116955753112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25202","-6.00420187461971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25203","-2.25249992870456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25204","-10.7240230576008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25205","0.435958754093257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25206","0.327832815833974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25207","-1.84379046632244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25208","-1.59866810201451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25209","1.11471388200375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25210","-3.07027187078574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25211","0.705180125345602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25212","-0.515001407619882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25213","-7.45858521250622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25214","-0.90446667006826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25215","0.0096752039025985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25216","0.314481619942124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25217","-7.92842787371699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25218","-2.88639429788568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25219","-8.01712186663192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25220","0.722570481883497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25221","-0.249374924207889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
