"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"20961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"20999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
"21014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1999"
