"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"24499","-2.49515505311434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24500","-2.77238950401457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24501","0.563306279930819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24502","0.409457502582901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24503","2.44734739711339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24504","-1.24250811119253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24505","1.4166377490142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24506","-0.411832027919196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24507","-8.69007826537525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24508","1.63238803090541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24509","-2.54369582513528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24510","-1.61231879569066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24511","3.61929160549626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24512","-5.61365113596236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24513","-1.61274184223472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24514","-2.74410918421593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24515","-2.54203821942866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24516","-3.17003084074612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24517","-0.396462277279345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24518","-0.926491269590292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24519","-3.66778110701434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24520","-5.64988218144747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24521","-8.85476457836291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24522","-3.91571128934511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24523","-2.24532570226038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24524","0.799209125694427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24525","-1.64691493702591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24526","0.446312760009751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24527","-3.0417607957376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24528","-15.4197153497295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24529","-1.93618470067406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24530","-1.9522572291959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24531","1.85613834720757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24532","-1.66811954500416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24533","0.00361216090755823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24534","0.681025365009819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24535","2.30880912787171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24536","-1.82429295624534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24537","1.87868097915476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24538","-3.11996238596511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24539","-1.16676392478116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24540","-6.15398042685272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24541","-3.72364619022834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24542","-4.86082390899052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24543","-1.75016636407949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24544","-4.47243323388821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24545","-1.17606462788137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24546","-3.5485583076095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24547","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24548","-2.81217180765618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24549","0.0976529838927511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24550","1.51048285942417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24551","-2.00841387159088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24552","-0.12130327564562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24553","1.18027799607708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24554","-1.89668911325895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24555","-1.02582859200661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24556","-0.672191599993761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
