"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"51140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
"51172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2010"
