"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"56660",-0.0042736203574998,2177,41,49,-13.6969,4.6037,2178,-9.0932,3.5284,-9.1764,-5.648
"56661",0.0486396664556564,994,38,31,-10.0122,2.1455,993,-7.8667,1.9727,-7.3824,-5.4097
"56662",-0.0959518881851366,553,13,16,-4.5946,1.5515,557,-3.0431,1.5115,-3.8024,-2.2909
"56663",-0.0370692931159142,317,6,13,-1.7168,0.6163,321,-1.1005,0.5723,-1.4404,-0.8681
"56664",0.0616785898996758,323,9,12,-2.3243,2.3728,325,0.0484999999999998,2.2751,-2.2871,-0.012
"56665",-0.0362223117121452,1490,21,57,-3.2708,5.2391,1494,1.9683,4.6248,-3.1529,1.4719
"56666",0.00382360672721756,633,25,25,-3.019,2.0565,633,-0.9625,0.8615,-2.8589,-1.9974
"56667",-0.015258531253867,634,8,13,-1.4793,1.9362,638,0.4569,1.8814,-1.4435,0.4379
"56668",0.0250578881791742,250,4,4,-0.8778,0.016,255,-0.8618,0,-0.8516,-0.8516
"56669",-0.0249949630809794,379,4,3,-0.8961,0.3343,388,-0.5618,0.2318,-0.8913,-0.6595
"56670",-0.0824951976159641,660,20,15,-5.2073,0.6786,663,-4.5287,0.6346,-4.1649,-3.5303
"56671",0.0441344540906397,1056,28,50,-6.107,1.9109,1059,-4.1961,1.4113,-4.7172,-3.3059
"56672",0.00691316087439153,803,33,14,-11.6061,1.2764,810,-10.3297,1.1407,-6.6716,-5.5309
"56673",-0.0163919551545161,2157,41,78,-10.7323,5.5235,2161,-5.2088,3.8004,-7.852,-4.0516
"56674",-0.0475653020608582,853,22,24,-5.8373,1.6745,856,-4.1628,1.3514,-5.7893,-4.4379
"56675",-0.015036158949325,2370,67,49,-15.3617,3.4495,2374,-11.9122,3.2276,-11.6044,-8.3768
"56676",0.0504459797704436,768,10,23,-1.3476,2.4844,771,1.1368,1.7775,-1.3188,0.4587
"56677",-0.0609848968766761,544,8,14,-3.3762,1.758,549,-1.6182,1.1829,-3.3175,-2.1346
"56678",-0.00969275289766858,1866,33,35,-11.55,2.8622,1870,-8.6878,2.119,-8.8227,-6.7037
"56679",0.0592341118409535,1790,21,81,-6.1303,5.8851,1794,-0.245200000000001,3.7084,-5.0033,-1.2949
"56680",-0.0354717428244947,987,7,35,-1.3753,3.0814,990,1.7061,2.4242,-1.3399,1.0843
"56681",0.0427933463122405,307,2,9,-0.3913,0.7626,311,0.3713,0.5856,-0.3865,0.1991
"56682",0.0122372553605974,597,3,16,-0.8028,1.1006,602,0.2978,1.045,-0.798,0.247
"56683",-0.0342614952303416,1624,48,74,-20.1915,3.0259,1628,-17.1656,2.2128,-8.1241,-5.9113
"56684",0.0100003251979643,615,11,31,-2.9134,2.9511,621,0.0377000000000001,2.5372,-2.4159,0.1213
"56685",0.0978675451947121,820,10,34,-2.5734,4.0651,823,1.4917,3.7613,-2.5542,1.2071
"56686",-0.0425085054579748,3325,71,121,-19.6747,11.1908,3332,-8.4839,8.7009,-15.4819,-6.781
"56687",0.0230928571428571,196,3,2,-0.2106,0.3321,201,0.1215,0.3281,-0.201,0.1271
"56688",0.159738888888889,324,4,20,-0.5723,3.5588,329,2.9865,2.919,-0.543,2.376
"56689",0.042062429073467,364,3,13,-0.4896,0.9621,369,0.4725,0.7339,-0.48,0.2539
"56690",0.0836082429051714,355,17,19,-7.0175,1.7811,360,-5.2364,1.5484,-3.8882,-2.3398
"56691",0.107660040803542,1213,28,30,-6.9456,3.5271,1211,-3.4185,2.6292,-5.4582,-2.829
"56692",-0.0280098329963835,1088,33,38,-7.9941,2.5896,1090,-5.4045,1.8541,-6.9143,-5.0602
"56693",-0.0289672432992431,895,24,46,-6.7714,2.8366,900,-3.9348,2.6004,-6.512,-3.9116
"56694",0.0199842650869085,564,15,29,-4.7934,3.7475,568,-1.0459,3.2131,-4.3992,-1.1861
"56695",0.0283333730929824,1622,24,48,-5.5572,3.7212,1625,-1.836,3.3019,-5.0272,-1.7253
