"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"40239",-0.00274100467822635,1294,22,67,-6.1798,3.2583,1296,-2.9215,2.7305,-5.4788,-2.7483
"40240",0.126853557157471,274,4,7,-0.9841,1.125,275,0.1409,1.109,-0.9548,0.1542
"40241",0.0749349864077433,1458,49,48,-16.6266,6.002,1459,-10.6246,4.3848,-8.6645,-4.2797
"40242",-0.00237548967994227,410,7,12,-2.3097,1.2783,411,-1.0314,1.2119,-2.3001,-1.0882
"40243",-0.00212144843874671,460,3,12,-0.5268,1.1421,461,0.6153,0.9932,-0.4975,0.4957
"40244",0.102216733811744,1639,22,68,-5.2957,7.5128,1640,2.2171,5.6022,-4.8143,0.7879
"40245",-0.0248745683379632,600,9,14,-1.7608,0.7769,601,-0.9839,0.5565,-1.7464,-1.1899
"40246",-0.187001447916125,1320,43,52,-13.2805,1.7136,1321,-11.5669,1.2728,-10.3527,-9.0799
"40247",-0.0678516475068095,7177,167,133,-47.2663,14.0586,7179,-33.2077,10.3188,-27.101,-16.7822
"40248",-0.00486760247412973,650,10,16,-2.8688,1.2129,651,-1.6559,1.1689,-2.0088,-0.8399
"40249",0.0521004216523092,597,14,19,-3.563,1.4673,598,-2.0957,1.4113,-3.277,-1.8657
"40250",-0.0736714930630195,892,27,33,-7.6586,2.2472,893,-5.4114,2.0628,-6.3771,-4.3143
"40251",-0.0797858663915466,2795,82,76,-27.1329,7.8199,2798,-19.313,5.039,-19.5837,-14.5447
"40252",-0.0211777349047579,1422,41,39,-10.188,2.3489,1423,-7.8391,2.0762,-7.2891,-5.2129
"40253",-0.0500896551724138,841,19,27,-5.6621,2.1614,842,-3.5007,1.6233,-5.5979,-3.9746
"40254",0.00458586786214777,1304,21,49,-5.4072,4.271,1305,-1.1362,3.6292,-5.2991,-1.6699
"40255",0.00891041356388793,1245,34,33,-10.1529,2.0675,1246,-8.0854,1.5024,-7.9302,-6.4278
"40256",0.0903507095029824,975,25,22,-9.9099,2.0019,977,-7.908,1.9379,-9.0163,-7.0784
"40257",-0.0198740572317678,822,22,15,-6.8269,1.3354,824,-5.4915,0.9584,-4.0283,-3.0699
"40258",0.0644415616265222,740,20,18,-4.2152,2.7051,737,-1.5101,2.1289,-3.8173,-1.6884
"40259",-0.0399071277054468,777,16,22,-4.3913,1.109,779,-3.2823,1.033,-3.5785,-2.5455
