"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"16633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
"16679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1998"
