"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"42290",-0.0142379039449368,263,3,5,-1.4024,0.2478,264,-1.1546,0.2318,-1.4024,-1.1706
"42291",0.0727424906962273,1691,42,66,-11.6474,7.6335,1695,-4.0139,6.314,-8.9169,-2.6029
"42292",-0.0340393456551617,760,19,17,-3.8448,1.5159,762,-2.3289,1.4639,-2.9644,-1.5005
"42293",0.0293087045742818,1465,24,35,-9.0918,3.4023,1467,-5.6895,3.087,-8.7011,-5.6141
"42294",-0.0152053539076355,1435,40,37,-12.3721,2.879,1437,-9.4931,2.0583,-9.9316,-7.8733
"42295",-0.000897241141871387,960,31,15,-7.367,2.1476,962,-5.2194,2.1156,-6.329,-4.2134
"42296",-0.00212206129603839,1110,30,24,-7.4374,4.3443,1112,-3.0931,3.4216,-5.7851,-2.3635
"42297",-0.0469109151375708,2051,35,65,-10.0786,5.4743,2055,-4.6043,3.8585,-7.3074,-3.4489
"42298",-0.132460504381768,1063,32,11,-11.102,0.1236,1066,-10.9784,0,-8.2992,-8.2992
"42299",-0.095373612153035,1106,30,36,-9.366,4.7026,1108,-4.6634,4.5365,-7.6713,-3.1348
"42300",-0.0709337351978617,1728,39,42,-11.7576,3.2126,1734,-8.545,2.851,-7.8481,-4.9971
"42301",-0.0312184145046925,1242,39,43,-7.5425,6.6863,1244,-0.8562,5.0338,-5.8934,-0.859599999999999
"42302",0.0144708661308276,2214,41,60,-14.764,6.9291,2218,-7.8349,6.3709,-8.4894,-2.1185
"42303",-0.0576301958093719,678,19,7,-4.2146,0.5048,682,-3.7098,0.4848,-3.491,-3.0062
"42304",-0.0150790423700244,133,3,0,-0.3819,0,136,-0.3819,0,-0.3771,-0.3771
"42305",0.0394198696515858,681,23,11,-7.2594,0.044,684,-7.2154,0,-4.7621,-4.7621
"42306",0.0648365658333189,669,23,24,-8.9282,2.8222,672,-6.106,2.3022,-3.9227,-1.6205
"42307",-0.0797684183227913,1442,28,66,-4.9173,3.3881,1448,-1.5292,2.8235,-4.5127,-1.6892
"42308",0.00319559030315542,306,9,6,-1.8016,1.1975,310,-0.6041,1.1855,-1.7776,-0.5921
"42309",0.0125306791973521,558,14,18,-2.7713,0.8425,562,-1.9288,0.7709,-2.6977,-1.9268
"42310",-0.0939386087974229,1939,23,102,-8.7832,12.1251,1948,3.3419,6.4528,-7.9411,-1.4883
"42311",-0.0411845608919887,895,28,38,-7.4519,3.2626,898,-4.1893,2.9936,-6.8266,-3.833
"42312",0.0338173909620112,467,10,13,-3.3843,1.4628,474,-1.9215,0.9699,-2.72,-1.7501
"42313",0,58,1,0,-0.6752,0,63,-0.6752,0,-0.6752,-0.6752
"42314",0.0424643543415625,367,9,12,-3.0632,2.9543,371,-0.1089,1.652,-2.4216,-0.7696
"42315",-0.0376318146030674,219,6,6,-0.7262,0.7592,223,0.0329999999999999,0.7432,-0.6868,0.0563999999999999
"42316",-0.0300166505517326,232,4,8,-1.1042,0.8372,236,-0.267,0.8172,-1.0994,-0.2822
"42317",0.0172433709265065,440,2,10,-0.0096,1.1604,444,1.1508,1.0493,0,1.0493
"42318",-0.0195882317611726,221,4,1,-1.0578,0.09,225,-0.9678,0,-1.053,-1.053
"42319",0.0631183384834239,533,8,15,-2.683,1.6854,537,-0.9976,1.5421,-2.6734,-1.1313
"42320",-0.0622575849512611,1534,34,28,-11.4136,3.7947,1542,-7.6189,2.828,-9.3792,-6.5512
"42321",-0.0719757826895168,674,21,15,-4.9122,0.8489,678,-4.0633,0.7969,-4.8642,-4.0673
"42322",0.065102623507516,1222,41,30,-9.464,1.5291,1226,-7.9349,1.3404,-9.0241,-7.6837
"42323",-0.0795653035366655,1488,34,39,-10.6249,3.0508,1492,-7.5741,2.4595,-6.1945,-3.735
"42324",-0.0488395570131254,2035,33,58,-8.8983,5.9907,2038,-2.9076,4.6409,-8.645,-4.0041
"42325",-0.0759048409433863,412,5,13,-1.663,0.1391,415,-1.5239,0,-1.2959,-1.2959
"42326",-0.11001234624693,912,15,34,-6.7739,2.5919,915,-4.182,2.4248,-6.7739,-4.3491
"42327",-0.0974462723030429,2247,41,76,-11.5491,8.6926,2250,-2.8565,5.7256,-9.4317,-3.7061
