"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52407",-0.0747559791465027,617,14,9,-4.278,1.4167,618,-2.8613,1.4007,-4.2469,-2.8462
"52408",0.0077126682442831,2247,57,45,-12.5757,3.1605,2252,-9.4152,2.7359,-9.8284,-7.0925
"52409",0.0362472331581797,1041,32,30,-12.0018,2.2789,1045,-9.7229,1.8609,-8.7222,-6.8613
"52410",0.0628089731570641,1183,19,44,-4.4186,3.7522,1182,-0.666399999999999,3.5146,-3.8948,-0.3802
"52411",0.0198528830637838,323,1,6,-0.5027,0.2778,327,-0.2249,0.2578,-0.5027,-0.2449
"52412",0.00326440533373092,678,11,19,-1.2782,2.842,676,1.5638,2.802,-1.1494,1.6526
"52413",0.0264205229324344,687,11,20,-2.6072,2.6587,692,0.0514999999999999,2.4459,-2.5784,-0.1325
"52414",0.0850594851219399,1303,44,39,-9.6166,2.8623,1302,-6.7543,2.4011,-7.1894,-4.7883
"52415",0.0860701640468449,1201,23,23,-4.3699,1.5369,1204,-2.833,1.4729,-4.1108,-2.6379
"52416",0.0286449946329661,1324,19,41,-4.4742,3.8348,1322,-0.6394,2.777,-4.4358,-1.6588
"52417",0.0630422470957976,1726,35,57,-6.5013,6.0956,1726,-0.4057,5.4119,-6.2542,-0.8423
"52418",0.0624851344034644,747,12,17,-2.2914,2.1635,751,-0.1279,1.5199,-1.9143,-0.3944
"52419",0.0408961672730199,631,14,22,-5.8221,2.2859,636,-3.5362,2.1533,-5.7789,-3.6256
"52420",0.0259383467405433,1176,30,24,-8.2107,1.561,1175,-6.6497,1.1679,-6.9789,-5.811
"52421",0.0717169541531315,423,7,13,-2.3534,2.4063,424,0.0528999999999997,2.3783,-2.3486,0.0296999999999996
"52422",-0.0428182308936391,2230,87,86,-27.5713,6.3318,2225,-21.2395,4.1728,-14.6413,-10.4685
"52423",0.0689223544224255,575,29,16,-8.465,0.728,579,-7.737,0.5964,-7.2477,-6.6513
"52424",0.0381616883789268,1148,25,38,-5.9517,1.9512,1151,-4.0005,1.6493,-4.8887,-3.2394
"52425",-0.032326274384225,771,24,28,-7.9735,2.8467,775,-5.1268,1.4729,-6.155,-4.6821
"52426",0.120435492047063,1087,28,43,-6.2696,4.4162,1090,-1.8534,4.091,-5.6627,-1.5717
"52427",-0.0515312248403867,307,4,4,-1.0135,0.4504,308,-0.5631,0.4424,-1.0087,-0.5663
"52428",0.0567676483937875,2091,46,80,-16.1752,7.9637,2090,-8.2115,6.3199,-11.4563,-5.1364
"52429",-0.0260612826270453,2423,78,118,-22.7862,7.888,2429,-14.8982,5.7696,-13.0212,-7.2516
"52430",-0.0556240474132368,873,20,35,-4.8636,3.7222,871,-1.1414,2.2461,-4.2029,-1.9568
"52431",-0.0247201243356463,530,18,27,-7.2557,3.2948,531,-3.9609,1.6118,-5.8408,-4.229
"52432",-0.0020219475013247,1325,47,44,-19.5365,3.596,1328,-15.9405,2.3278,-10.4689,-8.1411
"52433",0.0199971731183485,877,26,32,-6.4038,1.8516,877,-4.5522,1.602,-4.3214,-2.7194
"52434",-0.0517104663100936,546,17,19,-4.0266,1.8926,550,-2.134,1.3661,-3.9882,-2.6221
