"title","number","date","keywords","link"
NA,"1995.25.9028","1995-06-16","Politik, , Bernd Neumann, Bundesbildungsministerium, Rechtsextremismus, Wehrdienst, Österreich, Eisenach, München","http://www.zeit.de/1995/25/Aufmarsch_der_Chargierten"
NA,"1995.25.9029","1995-06-16","Politik, , Grüne, Jürgen Trittin, Oskar Lafontaine, SPD, Rudolf Scharping, Außenpolitik, Blauhelm, Bosnien und Herzegowina, Bundestag, Bundeswehreinsatz, Bundeswehrsoldat, Krista Sager, Opposition, Somalia, Tornado, Frankreich, Großbritannien, Jugoslawien, Niederlande, Balkan, Bonn, London, Paris","http://www.zeit.de/1995/25/Kein_Sonderweg_in_die_Etappe"
NA,"1995.25.9030","1995-06-16","Politik, , Brief, Gold, Stadt, London, Waterloo","http://www.zeit.de/1995/25/Offener_Brief"
NA,"1995.25.9031","1995-06-16","Politik, , Gregor Gysi, Bärbel Bohley, DDR, Heinrich von Kleist, PDS, Rudolf Bahro, Stasi, Straftäter","http://www.zeit.de/1995/25/Das_Urteil_muessen_die_Waehler_faellen"
NA,"1995.25.9032","1995-06-16","Politik, , Ichiro Ozawa, CDU, SPD, Japan, Bewusstsein, Deregulierung, Führungskraft, Misstrauensvotum, Reform, Revolution, tTokyo, Kabinett, Regierungswechsel, U-Bahn, Osaka","http://www.zeit.de/1995/25/Wer_ueberleben_will_muss_sich_aendern"
NA,"1995.25.9033","1995-06-16","Politik, , Gerhard Schröder, Rita Süssmuth, Norman Foster, SPD, Architekt, Föderalismus, Kanzleramt, Ministerpräsident, Spiegel, Verpackung, Berlin, Bonn","http://www.zeit.de/1995/25/Nur_ein_Klacks"
NA,"1995.25.9034","1995-06-16","Politik, , SPD, Henning Scherf, Hoffnung, Republik, Wahl, Bremen, Bonn","http://www.zeit.de/1995/25/Volkes_Stimme"
NA,"1995.25.9035","1995-06-16","Politik, , Guido Westerwelle, Gerhart Baum, Jürgen Möllemann, Sabine Leutheusser-Schnarrenberger, FDP, Burkhard Hirsch, Ignatz Bubis, Parteitag, Mainz, Hessen, Potsdam, Stuttgart","http://www.zeit.de/1995/25/Und_der_Souffleur_rief_Weiter_so"
NA,"1995.25.9036","1995-06-16","Politik, , Nelson Mandela, ANC, Bundesregierung, Shell AG, Konrad-Adenauer-Stiftung, Township, Johannesburg, Rom","http://www.zeit.de/1995/25/Ich_bin_hier_der_Boss_"
NA,"1995.25.9037","1995-06-16","Politik, , Ausländer, Drohung, Gestank, Türkei, Hamburg","http://www.zeit.de/1995/25/Hoerst_du_einen_Schrei_"
NA,"1995.25.9038","1995-06-16","Politik, , Asyl, Aufklärung, Botschaft, Gewalt, Mädchen, Soldat, Vergewaltigung, Algerien, Bosnien und Herzegowina, Kanada, USA, Afrika","http://www.zeit.de/1995/25/Asyl"
NA,"1995.25.9039","1995-06-16","Politik, , Gregor Gysi, Robert Havemann, Bärbel Bohley, SED, Biografie, DDR, Gespräch, Grundstück, Jens Reich, Landgericht, Stasi","http://www.zeit.de/1995/25/Alles_Bloedsinn"
NA,"1995.25.9040","1995-06-16","Politik, , Gregor Gysi, Robert Havemann, Bärbel Bohley, Rudolf Bahro, Aufklärung, DDR, Freya Klier, Peter-Michael Diestel, Rechtsanwalt, Stasi, Polen, Berlin, Hamburg","http://www.zeit.de/1995/25/Unter_der_Last_der_Beweise"
NA,"1995.25.9041","1995-06-16","Politik, , Medikament, Schadensersatz, Universität Gießen, Gericht, Landgericht, Psychiatrie, Psychologie, Hessen, Marburg","http://www.zeit.de/1995/25/Eins_draufgesetzt"
NA,"1995.25.9042","1995-06-16","Politik, , Ichiro Ozawa, Finanzministerium, Handwerk, Newsweek, Opposition, Parlamentswahl, Premierminister, tTokyo, Unterhaus, Japan, Sommer, Widerstand","http://www.zeit.de/1995/25/Der_Koenigsmacher"
NA,"1995.25.9043","1995-06-16","Dossier, , Gold, Akademie der Wissenschaften, Baku, St. Petersburg, Venedig","http://www.zeit.de/1995/25/Palaeste_aus_schwarzem_Gold"
NA,"1995.25.9044","1995-06-16","Dossier, , Alfred Nobel, BP, Exxon, Raffinerie, Theodore Roosevelt, USA, Baku, Indien, Russland, Indiana, Kaukasus, Ohio, Paris, St. Petersburg","http://www.zeit.de/1995/25/Rothschild_Nobel_und_Rockefeller"
NA,"1995.25.9045","1995-06-16","Dossier, , Krieg, Armenien, Russland, Türkei, USA, Georgien, Joint-Venture, Kasachstan, Pipeline, Sowjetunion, Turkmenistan, Baku, Kaukasus, Moskau, Texas, Berg-Karabach","http://www.zeit.de/1995/25/Kalter_Krieg_ums_Oel"
NA,"1995.25.9046","1995-06-16","Wirtschaft, , FDP, Ulrich Cartellieri, Verhaftung, Havanna, Europäische Währungsunion, Giovanni Agnelli, Hugo Boss, Investmentgesellschaft, Bahamas, Costa Rica, Italien, Kuba","http://www.zeit.de/1995/25/Bundesbank_Krach_am_Finanzplatz_Hugo_Boss_Juwel_in"
NA,"1995.25.9047","1995-06-16","Wirtschaft, , Provinz, Versicherung, Oder","http://www.zeit.de/1995/25/Frei_gewaehlt"
NA,"1995.25.9048","1995-06-16","Wirtschaft, , CDU, SPD, DDR, Landesregierung, Thüringen, Erfurt","http://www.zeit.de/1995/25/Hoffen_auf_die_verhasste_Sperre"
NA,"1995.25.9049","1995-06-16","Wirtschaft, , Finanzmarkt, Finanzpolitik, James Tobin, Mexiko, Reform, Kanada, Europa, Washington D.C","http://www.zeit.de/1995/25/Die_verpasste_Reform"
NA,"1995.25.9050","1995-06-16","Wirtschaft, , Adel, Akademie der Wissenschaften, Atomkraft, Bevölkerungswachstum, CO2, Energieeffizienz, Energiepolitik, Energieversorgung, Gas, Glaube, Island, Kernenergie, Kernkraftwerk, Klimapolitik, Kohlendioxid, Plutonium, Reaktor, Treibhausgas, Japan, Russland, Sowjetunion, Europa, Asien, Harrisburg, Moskau, Tschernobyl","http://www.zeit.de/1995/25/Hierarchie_der_Risiken"
NA,"1995.25.9051","1995-06-16","Wirtschaft, , Rente, Aktie, Aktienfonds, Altersvorsorge, Anleihe, Dividende, Geldanlage, Privathaushalt, Wertpapierhandel, Frankreich, Großbritannien, MIT, Schweden","http://www.zeit.de/1995/25/Rente_mit_Risiko"
NA,"1995.25.9052","1995-06-16","Wirtschaft, , Rudy Giuliani, Bonus, Dollar, Drogenkriminalität, Minnesota, Republikaner (USA), Stadt, USA, Verwaltung, New York, Washington D.C., Chicago, Indiana, Michigan, Philadelphia","http://www.zeit.de/1995/25/Bonus_fuer_den_Muellmann"
NA,"1995.25.9053","1995-06-16","Wirtschaft, , Architektur, EMMA, Atommüll, Bauwirtschaft, Hauptstadt, Müll, Republik, Zwischenlager, Berlin, Bonn, Gorleben, Nordrhein-Westfalen","http://www.zeit.de/1995/25/Zweimal_Bolin"
NA,"1995.25.9054","1995-06-16","Wirtschaft, , BMW, Auto, Baby, Jeans, Nachwuchs, Bayern, Stuttgart","http://www.zeit.de/1995/25/Frueh_geuebt"
NA,"1995.25.9055","1995-06-16","Wirtschaft, , Unternehmen, SPD, Arbeitsministerium, Universität Münster, Berlin, Bonn, Nürnberg","http://www.zeit.de/1995/25/Der_ausgebeutete_Unternehmer"
NA,"1995.25.9056","1995-06-16","Wirtschaft, , Bibliothek, Multimedia, US-Regierung, Universität Bremen, Wolfgang Bötsch, USA, Kalifornien, Washington D.C","http://www.zeit.de/1995/25/Sorge_um_die_Habenichtse"
NA,"1995.25.9057","1995-06-16","Wirtschaft, , Pflanzenschutz, Chemie, Umwelt, Natur","http://www.zeit.de/1995/25/Bauern_und_Oeko-Bauern"
NA,"1995.25.9058","1995-06-16","Wirtschaft, , Statistik, Deutsche Bank, Siemens AG, Aktie, Aktienmarkt, Daimler AG, Hoffnung, Investmentfonds, Rente, USA, Berlin, Bremen, Hamburg, Hannover","http://www.zeit.de/1995/25/Statistik_macht_Mut"
NA,"1995.25.9059","1995-06-16","Wirtschaft, , Felipe González, Warenhaus, Werbekampagne, Kuba, Havanna, Madrid","http://www.zeit.de/1995/25/Zurueck_zum_Anfang"
NA,"1995.25.9060","1995-06-16","Wirtschaft, , Bundesbank, Heiner Flassbeck, Theo Waigel, Jürgen Schrempp, OECD, Amerikanische Notenbank, Dollar, Raumfahrtindustrie, Rezession, Bonn, Südostasien, Westeuropa","http://www.zeit.de/1995/25/Der_Aufschwung_macht_Pause"
NA,"1995.25.9061","1995-06-16","Wirtschaft, , Bill Gates, Microsoft, Lotus, Justizministerium, Kartellbehörde, Windows","http://www.zeit.de/1995/25/Das_Netz_ist_gespannt"
NA,"1995.25.9062","1995-06-16","Wirtschaft, , Angela Merkel, Gerhard Schröder, Günter Rexrodt, CDU, SPD, Siemens AG, Veba, Bundesverband der Deutschen Industrie, Energiesteuer, Energiewirtschaft, Kernenergie, Kernkraftwerk, Tyll Necker, Bayern, Gorleben, Niedersachsen","http://www.zeit.de/1995/25/Dann_ist_der_Baer_los"
NA,"1995.25.9063","1995-06-16","Wirtschaft, , Telekommunikation, Debatte, Fonds, Minister, Schicksal, Wolfgang Bötsch","http://www.zeit.de/1995/25/Riskant"
NA,"1995.25.9064","1995-06-16","Wirtschaft, , Bundesfinanzministerium, Gerhard Stoltenberg, Merrill Lynch, Theo Waigel, Anlageberater, Arbeitnehmer, Ermittlung, Fisch, Jagd, Verfassungsgericht, Vermögen, Werbung, Zinsabschlagsteuer, Luxemburg","http://www.zeit.de/1995/25/Kontrolle_ist_besser"
NA,"1995.25.9065","1995-06-16","Wirtschaft, , CDU, Verteidigungsministerium, Jörg Schönbohm, Manfred Wörner, Rheinmetall, Dasa, Logistik, Ministerium, Bonn, Emsland, München, Tschernobyl","http://www.zeit.de/1995/25/Bonner_Kulisse"
NA,"1995.25.9066","1995-06-16","Wirtschaft, , Umweltbundesamt, Bewegungsmelder, Energie, Kraftwerk, Motor, Strom, Strompreis, Stromverbrauch, Hannover, Europa, Niedersachsen","http://www.zeit.de/1995/25/Der_letzte_macht_das_Licht_aus"
NA,"1995.25.9067","1995-06-16","Wirtschaft, , BMW, Alkohol, Bundesgerichtshof, Gericht, Humor, Mars, Rechtsanwalt, Richter, Werbung, Karlsruhe","http://www.zeit.de/1995/25/Voll_daneben"
NA,"1995.25.9068","1995-06-16","Wirtschaft, , Droge, Drogenkonsum, Gericht, Kohle, Landwirtschaft, Therapie, Wirtschaftsminister","http://www.zeit.de/1995/25/Flott_geklagt"
NA,"1995.25.9069","1995-06-16","Wirtschaft, , DDR, Gas, Gazprom, Shell AG, Niederlande, Norwegen, Sowjetunion, Berlin, Emden, Hessen, Ludwigshafen","http://www.zeit.de/1995/25/Ende_der_Schonzeit"
