"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
"924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1990"
