"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
"49140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2009"
