"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"30085",0.0109328249697039,1375,21,27,-4.1469,2.0955,1377,-2.0514,1.7551,-3.6504,-1.8953
"30086",0.0940304258397597,488,17,8,-4.3661,0.3602,492,-4.0059,0.3362,-4.3277,-3.9915
"30087",-0.0256513218593372,990,28,44,-9.4417,2.7262,995,-6.7155,2.0422,-8.4775,-6.4353
"30088",0,210,-999,-999,-999,-999,-999,-999,-999,-999,-999
"30089",0.0289037438674701,1465,21,39,-4.8217,2.6433,1469,-2.1784,2.2942,-4.1282,-1.834
"30090",-0.0376271883244658,332,6,9,-2.477,0.1099,339,-2.3671,0,-2.477,-2.477
"30091",-0.0180846034337481,1593,37,50,-12.5597,6.775,1598,-5.7847,3.4407,-11.1961,-7.7554
"30092",-0.121417448153122,743,12,20,-4.8425,2.0412,747,-2.8013,1.9013,-4.8329,-2.9316
"30093",-0.0372304307400457,1858,58,43,-17.9574,3.7834,1863,-14.174,3.3973,-13.8006,-10.4033
"30094",-0.129642962629431,241,11,2,-3.3098,0.008,243,-3.3018,0,-3.2209,-3.2209
"30095",0.0189442074643913,564,8,17,-1.2025,1.2827,566,0.0801999999999998,0.8983,-1.1483,-0.25
"30096",-0.0443410344633287,338,9,6,-2.627,0.2265,342,-2.4005,0.1212,-2.6126,-2.4914
"30097",0.0276345207830947,1984,37,65,-9.2843,7.2145,1989,-2.0698,5.1471,-6.8108,-1.6637
"30098",0.00100312437085406,294,3,2,-0.719,0.195,300,-0.524,0.191,-0.7142,-0.5232
"30099",-0.0066701184862156,645,5,16,-2.0311,0.2612,648,-1.7699,0.1026,-1.5171,-1.4145
"30100",0.0404948977418053,218,3,5,-0.9782,0.6123,222,-0.3659,0.6003,-0.9686,-0.3683
"30101",-0.0643490927652503,899,23,24,-6.1283,1.9108,902,-4.2175,1.3315,-5.9889,-4.6574
"30102",0.0402016258352115,389,4,18,-1.0855,1.7698,394,0.6843,1.6507,-1.0807,0.57
"30103",0.00476299909821074,586,9,15,-2.4389,1.7229,590,-0.716,1.5295,-2.4245,-0.895
"30104",-0.13067981307603,4146,125,139,-36.7715,13.3021,4155,-23.4694,7.3145,-21.1552,-13.8407
"30105",0.0757921423852897,642,13,18,-2.3374,1.8594,645,-0.478,1.5423,-2.299,-0.7567
"30106",-0.0672226935696566,829,4,22,-0.5706,2.2235,831,1.6529,1.9342,-0.543,1.3912
"30107",0.0556023280987406,1000,16,36,-3.888,2.9904,1003,-0.8976,2.4112,-3.8035,-1.3923
"30108",0.0220027271037024,247,3,3,-0.3727,0.3796,251,0.00690000000000002,0.3716,-0.3429,0.0287
"30109",-0.00519268927233489,1554,29,51,-9.9136,3.9195,1559,-5.9941,2.9401,-8.719,-5.7789
"30110",-0.059906763452806,1529,45,69,-12.2916,2.8927,1539,-9.3989,1.8949,-9.5891,-7.6942
"30111",0.0101585833728674,223,1,2,-0.3455,0.498,228,0.1525,0.494,-0.3455,0.1485
"30112",0.0451811457757543,241,2,10,-0.1862,0.9742,246,0.788,0.508,-0.1814,0.3266
"30113",0.0846466666666667,225,0,4,0,0.9343,230,0.9343,0.9303,0,0.9303
"30114",-0.0558968212528067,856,13,44,-3.3605,3.5588,859,0.1983,2.4189,-3.2539,-0.835
"30115",0.0120470359167791,726,8,21,-1.2879,1.9049,732,0.617,1.6198,-1.1813,0.4385
"30116",-0.0145170574731367,1654,51,63,-13.8317,4.4205,1662,-9.4112,2.6825,-10.2691,-7.5866
"30117",0.120655910689011,329,9,10,-2.9271,1.9713,333,-0.9558,1.5797,-2.8361,-1.2564
"30118",0.0144893604750371,1187,23,44,-5.0221,2.7268,1192,-2.2953,2.417,-4.6938,-2.2768
"30119",0.0796805100920206,488,8,18,-2.3508,1.1284,494,-1.2224,0.9816,-2.3364,-1.3548
"30120",-0.0321364580808853,129,3,5,-0.4799,0.02,134,-0.4599,0,-0.4751,-0.4751
"30121",-0.0557133267916264,1123,31,33,-8.8511,2.2628,1129,-6.5883,1.8261,-6.7842,-4.9581
"30122",-0.0557214285714286,196,5,2,-0.7929,0.008,203,-0.7849,0,-0.7118,-0.7118
"30123",-0.0169330241104251,1774,19,68,-4.064,8.0838,1780,4.0198,6.365,-3.9317,2.4333
"30124",0.00295636663603078,868,27,46,-6.5258,4.2768,871,-2.249,3.4418,-5.8316,-2.3898
