"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29389",-0.128113410142892,2091,52,52,-17.4503,6.2459,2099,-11.2044,5.2852,-14.3449,-9.0597
"29390",0.0328911656043347,1461,23,63,-9.2537,4.6322,1463,-4.6215,3.8894,-5.9083,-2.0189
"29391",-0.0609296183782725,748,20,13,-5.8044,1.7069,752,-4.0975,1.5131,-5.1688,-3.6557
"29392",-0.0489127992319784,1571,48,23,-11.9251,1.4046,1575,-10.5205,1.0855,-8.4206,-7.3351
"29393",0.0448028350393709,1959,57,77,-16.563,7.3941,1966,-9.1689,6.3283,-13.5078,-7.1795
"29394",-0.0357382484545256,1386,22,36,-6.0558,3.6214,1389,-2.4344,3.5214,-6.027,-2.5056
"29395",-0.0107234126539721,399,12,9,-3.8072,0.4208,403,-3.3864,0.2291,-3.1392,-2.9101
"29396",-0.0220374928205048,1826,34,87,-8.7322,6.5456,1831,-2.1866,5.9427,-8.369,-2.4263
"29397",-0.036496127251365,1610,40,48,-11.0082,5.9527,1615,-5.0555,4.8467,-8.6042,-3.7575
"29398",-0.0481319832308468,452,6,6,-1.8699,0.0392,459,-1.8307,0,-1.8436,-1.8436
"29399",-0.00294666666666667,225,5,6,-1.6099,0.37,230,-1.2399,0.201,-1.5529,-1.3519
"29400",-0.0673350348914871,1011,23,30,-4.1616,2.1693,1015,-1.9923,1.5334,-3.9745,-2.4411
"29401",0.0401856097908907,572,15,28,-4.119,2.4567,585,-1.6623,2.1399,-3.4574,-1.3175
"29402",0.0157227934781354,656,18,24,-5.7461,1.9415,661,-3.8046,1.5143,-5.2717,-3.7574
"29403",-0.0511653501632193,1413,41,47,-9.1035,2.4191,1418,-6.6844,2.0877,-6.9996,-4.9119
"29404",-0.0305578074214364,715,13,28,-4.8529,3.158,719,-1.6949,2.5557,-4.2683,-1.7126
"29405",0.0661727165007672,220,8,13,-2.4066,1.6522,225,-0.7544,1.5275,-1.4961,0.0314000000000001
"29406",-0.0503562776052949,1063,14,53,-2.6603,4.76,1067,2.0997,3.9297,-2.6363,1.2934
"29407",-0.101894087168981,200,4,4,-2.1337,0.4723,206,-1.6614,0.3716,-2.1337,-1.7621
"29408",-0.301234318619718,210,11,4,-5.1282,0.0838,215,-5.0444,0,-5.1234,-5.1234
"29409",-0.0546484117968409,193,6,4,-1.5524,0.1251,198,-1.4273,0.1131,-1.5476,-1.4345
"29410",-0.108242727238369,205,7,6,-2.981,0.2316,210,-2.7494,0.2116,-2.4513,-2.2397
"29411",0.0371452611948042,2819,80,61,-16.8165,3.8135,2827,-13.003,2.856,-10.8955,-8.0395
"29412",-0.0385288378300957,476,6,8,-1.8653,0.6111,480,-1.2542,0.5911,-1.6565,-1.0654
"29413",-0.0256065992574554,188,4,3,-1.3627,0.012,193,-1.3507,0,-1.3579,-1.3579
"29414",-0.0738819669928256,214,4,3,-1.3293,0.2437,218,-1.0856,0.2357,-1.3245,-1.0888
"29415",0.0790249966539313,936,22,36,-10.1058,1.6285,942,-8.4773,1.4074,-8.25,-6.8426
"29416",0.123596761146292,615,17,13,-5.1953,0.6232,619,-4.5721,0.4885,-4.1381,-3.6496
"29417",-0.00464446216548099,243,5,8,-2.9126,0.0979,248,-2.8147,0,-1.5862,-1.5862
"29418",0.00774998035900362,1894,39,67,-10.4557,5.732,1899,-4.7237,4.1885,-8.9988,-4.8103
"29419",-0.0360502800083334,212,2,5,-0.9982,0.4853,217,-0.5129,0.3822,-0.9982,-0.616
"29420",0.0344184028878763,1911,66,68,-18.8093,8.9769,1915,-9.8324,7.5292,-12.5901,-5.0609
"29421",0.0107888602342712,485,13,12,-3.7137,0.5145,490,-3.1992,0.3295,-3.6349,-3.3054
"29422",0.0793779978461039,214,4,13,-0.9927,1.1876,219,0.1949,0.9831,-0.9831,0
"29423",-0.0110282432582201,549,13,15,-2.5272,1.133,553,-1.3942,1.0133,-2.3553,-1.342
"29424",-0.00450412736061739,1329,22,37,-6.0436,3.553,1334,-2.4906,3.449,-5.541,-2.092
"29425",-0.0338821615243954,184,4,4,-0.9616,0.3912,187,-0.5704,0.3716,-0.952,-0.5804
"29426",-0.0730336958574164,219,4,3,-1.3293,0.2437,221,-1.0856,0.2357,-1.3245,-1.0888
"29427",-0.0203934393348956,511,9,14,-3.1949,1.3088,516,-1.8861,0.8293,-2.9137,-2.0844
"29428",0.0268873707198259,142,3,5,-0.7446,0.1082,147,-0.6364,0,-0.6985,-0.6985
"29429",0.088471303255092,1447,56,46,-15.0823,3.4647,1452,-11.6176,2.4127,-11.2195,-8.8068
"29430",0.0389304431074829,367,8,18,-1.1492,2.7214,373,1.5722,2.6818,-1.1252,1.5566
"29431",0.0183282408979808,444,8,28,-2.9099,3.371,449,0.4611,3.2319,-2.9099,0.322
"29432",0.0533629547519218,1247,18,47,-4.4055,5.3335,1251,0.928,3.5428,-3.9509,-0.4081
"29433",0.000289429842116969,191,0,2,0,0.008,195,0.008,0,0,0
"29434",0.000639000898004852,149,1,4,-0.212,0.3656,154,0.1536,0.2198,-0.212,0.0078
"29435",-0.0338987905388968,180,3,4,-0.9568,0.3912,185,-0.5656,0.3716,-0.952,-0.5804
"29436",0.0937306010360128,367,6,16,-1.363,2.0587,372,0.6957,2.0227,-1.3091,0.7136
"29437",-0.0207010601328773,640,12,22,-4.0549,3.268,643,-0.7869,2.681,-4.0073,-1.3263
"29438",0.001927726389366,155,0,7,0,0.028,161,0.028,0,0,0
"29439",-0.0446198288638304,1674,30,63,-6.7936,8.8075,1679,2.0139,5.3747,-6.0127,-0.638
"29440",0,39,0,1,0,0.004,43,0.004,0,0,0
